Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
2070,0.0676768,0.260148,0.922667,0.845333,0.845333,0.845333
2071,0.0676477,0.260092,0.923333,0.846667,0.846667,0.846667
2072,0.0676186,0.260036,0.924,0.848,0.848,0.848
2073,0.0675896,0.25998,0.924,0.848,0.848,0.848
2074,0.0675606,0.259924,0.924667,0.849333,0.849333,0.849333
2075,0.0675316,0.259868,0.924667,0.849333,0.849333,0.849333
2076,0.0675027,0.259813,0.925333,0.850667,0.850667,0.850667
2077,0.0674737,0.259757,0.925333,0.850667,0.850667,0.850667
2078,0.0674448,0.259701,0.925333,0.850667,0.850667,0.850667
2079,0.0674159,0.259646,0.925333,0.850667,0.850667,0.850667
2080,0.067387,0.25959,0.925333,0.850667,0.850667,0.850667
2081,0.0673582,0.259535,0.925333,0.850667,0.850667,0.850667
2082,0.0673293,0.259479,0.925333,0.850667,0.850667,0.850667
2083,0.0673005,0.259423,0.925333,0.850667,0.850667,0.850667
2084,0.0672717,0.259368,0.925333,0.850667,0.850667,0.850667
2085,0.0672429,0.259312,0.925333,0.850667,0.850667,0.850667
2086,0.0672142,0.259257,0.925333,0.850667,0.850667,0.850667
2087,0.0671855,0.259202,0.925333,0.850667,0.850667,0.850667
2088,0.0671568,0.259146,0.925333,0.850667,0.850667,0.850667
2089,0.0671281,0.259091,0.925333,0.850667,0.850667,0.850667
2090,0.0670994,0.259036,0.925333,0.850667,0.850667,0.850667
2091,0.0670707,0.25898,0.925333,0.850667,0.850667,0.850667
2092,0.0670421,0.258925,0.925333,0.850667,0.850667,0.850667
2093,0.0670135,0.25887,0.926,0.852,0.852,0.852
2094,0.0669849,0.258814,0.926,0.852,0.852,0.852
2095,0.0669564,0.258759,0.926,0.852,0.852,0.852
2096,0.0669278,0.258704,0.926,0.852,0.852,0.852
2097,0.0668993,0.258649,0.926667,0.853333,0.853333,0.853333
2098,0.0668708,0.258594,0.926667,0.853333,0.853333,0.853333
2099,0.0668423,0.258539,0.926667,0.853333,0.853333,0.853333
2100,0.0668139,0.258484,0.926667,0.853333,0.853333,0.853333
2101,0.0667854,0.258429,0.926667,0.853333,0.853333,0.853333
2102,0.066757,0.258374,0.926667,0.853333,0.853333,0.853333
2103,0.0667286,0.258319,0.926667,0.853333,0.853333,0.853333
2104,0.0667002,0.258264,0.926667,0.853333,0.853333,0.853333
2105,0.0666719,0.258209,0.926667,0.853333,0.853333,0.853333
2106,0.0666435,0.258154,0.926667,0.853333,0.853333,0.853333
2107,0.0666152,0.258099,0.927333,0.854667,0.854667,0.854667
2108,0.0665869,0.258044,0.928,0.856,0.856,0.856
2109,0.0665586,0.25799,0.928,0.856,0.856,0.856
2110,0.0665304,0.257935,0.928,0.856,0.856,0.856
2111,0.0665022,0.25788,0.928,0.856,0.856,0.856
2112,0.0664739,0.257825,0.928,0.856,0.856,0.856
2113,0.0664458,0.257771,0.928,0.856,0.856,0.856
2114,0.0664176,0.257716,0.928,0.856,0.856,0.856
2115,0.0663894,0.257661,0.928,0.856,0.856,0.856
2116,0.0663613,0.257607,0.928,0.856,0.856,0.856
2117,0.0663332,0.257552,0.928,0.856,0.856,0.856
2118,0.0663051,0.257498,0.928,0.856,0.856,0.856
2119,0.066277,0.257443,0.928,0.856,0.856,0.856
2120,0.066249,0.257389,0.928,0.856,0.856,0.856
2121,0.066221,0.257334,0.928,0.856,0.856,0.856
2122,0.066193,0.25728,0.928,0.856,0.856,0.856
2123,0.066165,0.257226,0.928,0.856,0.856,0.856
2124,0.066137,0.257171,0.928,0.856,0.856,0.856
2125,0.0661091,0.257117,0.928,0.856,0.856,0.856
2126,0.0660811,0.257063,0.928,0.856,0.856,0.856
2127,0.0660532,0.257008,0.928,0.856,0.856,0.856
2128,0.0660254,0.256954,0.928,0.856,0.856,0.856
2129,0.0659975,0.2569,0.928,0.856,0.856,0.856
2130,0.0659697,0.256846,0.928,0.856,0.856,0.856
2131,0.0659418,0.256791,0.928,0.856,0.856,0.856
2132,0.065914,0.256737,0.928,0.856,0.856,0.856
2133,0.0658863,0.256683,0.928,0.856,0.856,0.856
2134,0.0658585,0.256629,0.928,0.856,0.856,0.856
2135,0.0658308,0.256575,0.928,0.856,0.856,0.856
2136,0.065803,0.256521,0.928,0.856,0.856,0.856
2137,0.0657753,0.256467,0.928,0.856,0.856,0.856
2138,0.0657477,0.256413,0.928,0.856,0.856,0.856
2139,0.06572,0.256359,0.928,0.856,0.856,0.856
2140,0.0656924,0.256305,0.928667,0.857333,0.857333,0.857333
2141,0.0656648,0.256251,0.928667,0.857333,0.857333,0.857333
2142,0.0656372,0.256198,0.928667,0.857333,0.857333,0.857333
2143,0.0656096,0.256144,0.928667,0.857333,0.857333,0.857333
2144,0.065582,0.25609,0.928667,0.857333,0.857333,0.857333
2145,0.0655545,0.256036,0.928667,0.857333,0.857333,0.857333
2146,0.065527,0.255982,0.928667,0.857333,0.857333,0.857333
2147,0.0654995,0.255929,0.928667,0.857333,0.857333,0.857333
2148,0.065472,0.255875,0.928667,0.857333,0.857333,0.857333
2149,0.0654446,0.255821,0.928667,0.857333,0.857333,0.857333
2150,0.0654171,0.255768,0.928667,0.857333,0.857333,0.857333
2151,0.0653897,0.255714,0.929333,0.858667,0.858667,0.858667
2152,0.0653623,0.255661,0.929333,0.858667,0.858667,0.858667
2153,0.065335,0.255607,0.929333,0.858667,0.858667,0.858667
2154,0.0653076,0.255554,0.929333,0.858667,0.858667,0.858667
2155,0.0652803,0.2555,0.929333,0.858667,0.858667,0.858667
2156,0.065253,0.255447,0.929333,0.858667,0.858667,0.858667
2157,0.0652257,0.255393,0.929333,0.858667,0.858667,0.858667
2158,0.0651984,0.25534,0.929333,0.858667,0.858667,0.858667
2159,0.0651712,0.255286,0.929333,0.858667,0.858667,0.858667
2160,0.0651439,0.255233,0.929333,0.858667,0.858667,0.858667
2161,0.0651167,0.25518,0.929333,0.858667,0.858667,0.858667
2162,0.0650895,0.255126,0.929333,0.858667,0.858667,0.858667
2163,0.0650624,0.255073,0.929333,0.858667,0.858667,0.858667
2164,0.0650352,0.25502,0.929333,0.858667,0.858667,0.858667
2165,0.0650081,0.254967,0.929333,0.858667,0.858667,0.858667
2166,0.064981,0.254914,0.929333,0.858667,0.858667,0.858667
2167,0.0649539,0.254861,0.929333,0.858667,0.858667,0.858667
2168,0.0649268,0.254807,0.929333,0.858667,0.858667,0.858667
2169,0.0648998,0.254754,0.929333,0.858667,0.858667,0.858667
2170,0.0648727,0.254701,0.929333,0.858667,0.858667,0.858667
2171,0.0648457,0.254648,0.929333,0.858667,0.858667,0.858667
2172,0.0648187,0.254595,0.93,0.86,0.86,0.86
2173,0.0647918,0.254542,0.93,0.86,0.86,0.86
2174,0.0647648,0.254489,0.93,0.86,0.86,0.86
2175,0.0647379,0.254436,0.93,0.86,0.86,0.86
2176,0.064711,0.254384,0.93,0.86,0.86,0.86
2177,0.0646841,0.254331,0.93,0.86,0.86,0.86
2178,0.0646572,0.254278,0.93,0.86,0.86,0.86
2179,0.0646304,0.254225,0.93,0.86,0.86,0.86
2180,0.0646036,0.254172,0.930667,0.861333,0.861333,0.861333
2181,0.0645767,0.25412,0.930667,0.861333,0.861333,0.861333
2182,0.06455,0.254067,0.931333,0.862667,0.862667,0.862667
2183,0.0645232,0.254014,0.931333,0.862667,0.862667,0.862667
2184,0.0644964,0.253962,0.931333,0.862667,0.862667,0.862667
2185,0.0644697,0.253909,0.931333,0.862667,0.862667,0.862667
2186,0.064443,0.253856,0.931333,0.862667,0.862667,0.862667
2187,0.0644163,0.253804,0.931333,0.862667,0.862667,0.862667
2188,0.0643897,0.253751,0.931333,0.862667,0.862667,0.862667
2189,0.064363,0.253699,0.931333,0.862667,0.862667,0.862667
2190,0.0643364,0.253646,0.931333,0.862667,0.862667,0.862667
2191,0.0643098,0.253594,0.931333,0.862667,0.862667,0.862667
2192,0.0642832,0.253541,0.931333,0.862667,0.862667,0.862667
2193,0.0642566,0.253489,0.931333,0.862667,0.862667,0.862667
2194,0.0642301,0.253437,0.931333,0.862667,0.862667,0.862667
2195,0.0642035,0.253384,0.931333,0.862667,0.862667,0.862667
2196,0.064177,0.253332,0.932,0.864,0.864,0.864
2197,0.0641505,0.25328,0.932,0.864,0.864,0.864
2198,0.0641241,0.253227,0.932,0.864,0.864,0.864
2199,0.0640976,0.253175,0.932667,0.865333,0.865333,0.865333
2200,0.0640712,0.253123,0.932667,0.865333,0.865333,0.865333
2201,0.0640448,0.253071,0.932667,0.865333,0.865333,0.865333
2202,0.0640184,0.253019,0.932667,0.865333,0.865333,0.865333
2203,0.063992,0.252966,0.932667,0.865333,0.865333,0.865333
2204,0.0639657,0.252914,0.932667,0.865333,0.865333,0.865333
2205,0.0639394,0.252862,0.932667,0.865333,0.865333,0.865333
2206,0.063913,0.25281,0.932667,0.865333,0.865333,0.865333
2207,0.0638868,0.252758,0.932667,0.865333,0.865333,0.865333
2208,0.0638605,0.252706,0.932667,0.865333,0.865333,0.865333
2209,0.0638342,0.252654,0.932667,0.865333,0.865333,0.865333
2210,0.063808,0.252602,0.932667,0.865333,0.865333,0.865333
2211,0.0637818,0.252551,0.932667,0.865333,0.865333,0.865333
2212,0.0637556,0.252499,0.932667,0.865333,0.865333,0.865333
2213,0.0637294,0.252447,0.933333,0.866667,0.866667,0.866667
2214,0.0637033,0.252395,0.933333,0.866667,0.866667,0.866667
2215,0.0636771,0.252343,0.933333,0.866667,0.866667,0.866667
2216,0.063651,0.252292,0.933333,0.866667,0.866667,0.866667
2217,0.0636249,0.25224,0.933333,0.866667,0.866667,0.866667
2218,0.0635989,0.252188,0.933333,0.866667,0.866667,0.866667
2219,0.0635728,0.252137,0.933333,0.866667,0.866667,0.866667
2220,0.0635468,0.252085,0.933333,0.866667,0.866667,0.866667
2221,0.0635208,0.252033,0.933333,0.866667,0.866667,0.866667
2222,0.0634948,0.251982,0.933333,0.866667,0.866667,0.866667
2223,0.0634688,0.25193,0.933333,0.866667,0.866667,0.866667
2224,0.0634428,0.251879,0.933333,0.866667,0.866667,0.866667
2225,0.0634169,0.251827,0.933333,0.866667,0.866667,0.866667
2226,0.063391,0.251776,0.933333,0.866667,0.866667,0.866667
2227,0.0633651,0.251724,0.933333,0.866667,0.866667,0.866667
2228,0.0633392,0.251673,0.933333,0.866667,0.866667,0.866667
2229,0.0633134,0.251621,0.933333,0.866667,0.866667,0.866667
2230,0.0632875,0.25157,0.933333,0.866667,0.866667,0.866667
2231,0.0632617,0.251519,0.933333,0.866667,0.866667,0.866667
2232,0.0632359,0.251468,0.933333,0.866667,0.866667,0.866667
2233,0.0632101,0.251416,0.933333,0.866667,0.866667,0.866667
2234,0.0631844,0.251365,0.933333,0.866667,0.866667,0.866667
2235,0.0631586,0.251314,0.933333,0.866667,0.866667,0.866667
2236,0.0631329,0.251263,0.933333,0.866667,0.866667,0.866667
2237,0.0631072,0.251211,0.933333,0.866667,0.866667,0.866667
2238,0.0630815,0.25116,0.933333,0.866667,0.866667,0.866667
2239,0.0630559,0.251109,0.933333,0.866667,0.866667,0.866667
2240,0.0630302,0.251058,0.934,0.868,0.868,0.868
2241,0.0630046,0.251007,0.934,0.868,0.868,0.868
2242,0.062979,0.250956,0.934,0.868,0.868,0.868
2243,0.0629534,0.250905,0.934,0.868,0.868,0.868
2244,0.0629278,0.250854,0.934,0.868,0.868,0.868
2245,0.0629023,0.250803,0.934,0.868,0.868,0.868
2246,0.0628768,0.250752,0.934,0.868,0.868,0.868
2247,0.0628513,0.250702,0.934,0.868,0.868,0.868
2248,0.0628258,0.250651,0.934,0.868,0.868,0.868
2249,0.0628003,0.2506,0.934,0.868,0.868,0.868
2250,0.0627749,0.250549,0.934,0.868,0.868,0.868
2251,0.0627494,0.250498,0.934,0.868,0.868,0.868
2252,0.062724,0.250448,0.934,0.868,0.868,0.868
2253,0.0626986,0.250397,0.934,0.868,0.868,0.868
2254,0.0626732,0.250346,0.934,0.868,0.868,0.868
2255,0.0626479,0.250296,0.934,0.868,0.868,0.868
2256,0.0626226,0.250245,0.934,0.868,0.868,0.868
2257,0.0625972,0.250194,0.934,0.868,0.868,0.868
2258,0.062572,0.250144,0.934,0.868,0.868,0.868
2259,0.0625467,0.250093,0.934,0.868,0.868,0.868
2260,0.0625214,0.250043,0.934,0.868,0.868,0.868
2261,0.0624962,0.249992,0.934,0.868,0.868,0.868
2262,0.062471,0.249942,0.934,0.868,0.868,0.868
2263,0.0624458,0.249892,0.934,0.868,0.868,0.868
2264,0.0624206,0.249841,0.934,0.868,0.868,0.868
2265,0.0623954,0.249791,0.934667,0.869333,0.869333,0.869333
2266,0.0623703,0.24974,0.934667,0.869333,0.869333,0.869333
2267,0.0623452,0.24969,0.934667,0.869333,0.869333,0.869333
2268,0.0623201,0.24964,0.934667,0.869333,0.869333,0.869333
2269,0.062295,0.24959,0.934667,0.869333,0.869333,0.869333
2270,0.0622699,0.249539,0.935333,0.870667,0.870667,0.870667
2271,0.0622449,0.249489,0.935333,0.870667,0.870667,0.870667
2272,0.0622198,0.249439,0.935333,0.870667,0.870667,0.870667
2273,0.0621948,0.249389,0.935333,0.870667,0.870667,0.870667
2274,0.0621699,0.249339,0.935333,0.870667,0.870667,0.870667
2275,0.0621449,0.249289,0.936,0.872,0.872,0.872
2276,0.0621199,0.249239,0.936,0.872,0.872,0.872
2277,0.062095,0.249189,0.936,0.872,0.872,0.872
2278,0.0620701,0.249139,0.936,0.872,0.872,0.872
2279,0.0620452,0.249089,0.936,0.872,0.872,0.872
2280,0.0620203,0.249039,0.936,0.872,0.872,0.872
2281,0.0619955,0.248989,0.936,0.872,0.872,0.872
2282,0.0619706,0.248939,0.936,0.872,0.872,0.872
2283,0.0619458,0.248889,0.936,0.872,0.872,0.872
2284,0.061921,0.248839,0.936,0.872,0.872,0.872
2285,0.0618962,0.24879,0.936,0.872,0.872,0.872
2286,0.0618715,0.24874,0.936,0.872,0.872,0.872
2287,0.0618467,0.24869,0.936,0.872,0.872,0.872
2288,0.061822,0.24864,0.936,0.872,0.872,0.872
2289,0.0617973,0.248591,0.936,0.872,0.872,0.872
2290,0.0617726,0.248541,0.936667,0.873333,0.873333,0.873333
2291,0.061748,0.248491,0.936667,0.873333,0.873333,0.873333
2292,0.0617233,0.248442,0.936667,0.873333,0.873333,0.873333
2293,0.0616987,0.248392,0.936667,0.873333,0.873333,0.873333
2294,0.0616741,0.248343,0.936667,0.873333,0.873333,0.873333
2295,0.0616495,0.248293,0.937333,0.874667,0.874667,0.874667
2296,0.0616249,0.248244,0.937333,0.874667,0.874667,0.874667
2297,0.0616004,0.248194,0.937333,0.874667,0.874667,0.874667
2298,0.0615758,0.248145,0.938,0.876,0.876,0.876
2299,0.0615513,0.248095,0.938,0.876,0.876,0.876
2300,0.0615268,0.248046,0.938,0.876,0.876,0.876
2301,0.0615024,0.247997,0.938,0.876,0.876,0.876
2302,0.0614779,0.247947,0.938,0.876,0.876,0.876
2303,0.0614535,0.247898,0.938,0.876,0.876,0.876
2304,0.061429,0.247849,0.938667,0.877333,0.877333,0.877333
2305,0.0614046,0.2478,0.938667,0.877333,0.877333,0.877333
2306,0.0613803,0.24775,0.938667,0.877333,0.877333,0.877333
2307,0.0613559,0.247701,0.938667,0.877333,0.877333,0.877333
2308,0.0613316,0.247652,0.938667,0.877333,0.877333,0.877333
2309,0.0613072,0.247603,0.938667,0.877333,0.877333,0.877333
2310,0.0612829,0.247554,0.938667,0.877333,0.877333,0.877333
2311,0.0612586,0.247505,0.938667,0.877333,0.877333,0.877333
2312,0.0612344,0.247456,0.938667,0.877333,0.877333,0.877333
2313,0.0612101,0.247407,0.938667,0.877333,0.877333,0.877333
2314,0.0611859,0.247358,0.938667,0.877333,0.877333,0.877333
2315,0.0611617,0.247309,0.938667,0.877333,0.877333,0.877333
2316,0.0611375,0.24726,0.938667,0.877333,0.877333,0.877333
2317,0.0611133,0.247211,0.938667,0.877333,0.877333,0.877333
2318,0.0610891,0.247162,0.938667,0.877333,0.877333,0.877333
2319,0.061065,0.247113,0.938667,0.877333,0.877333,0.877333
2320,0.0610409,0.247065,0.938667,0.877333,0.877333,0.877333
2321,0.0610168,0.247016,0.938667,0.877333,0.877333,0.877333
2322,0.0609927,0.246967,0.938667,0.877333,0.877333,0.877333
2323,0.0609686,0.246918,0.938667,0.877333,0.877333,0.877333
2324,0.0609446,0.24687,0.938667,0.877333,0.877333,0.877333
2325,0.0609206,0.246821,0.938667,0.877333,0.877333,0.877333
2326,0.0608965,0.246772,0.938667,0.877333,0.877333,0.877333
2327,0.0608726,0.246724,0.938667,0.877333,0.877333,0.877333
2328,0.0608486,0.246675,0.938667,0.877333,0.877333,0.877333
2329,0.0608246,0.246626,0.938667,0.877333,0.877333,0.877333
2330,0.0608007,0.246578,0.939333,0.878667,0.878667,0.878667
2331,0.0607768,0.246529,0.939333,0.878667,0.878667,0.878667
2332,0.0607529,0.246481,0.939333,0.878667,0.878667,0.878667
2333,0.060729,0.246433,0.939333,0.878667,0.878667,0.878667
2334,0.0607051,0.246384,0.939333,0.878667,0.878667,0.878667
2335,0.0606813,0.246336,0.939333,0.878667,0.878667,0.878667
2336,0.0606575,0.246287,0.939333,0.878667,0.878667,0.878667
2337,0.0606337,0.246239,0.939333,0.878667,0.878667,0.878667
2338,0.0606099,0.246191,0.939333,0.878667,0.878667,0.878667
2339,0.0605861,0.246142,0.939333,0.878667,0.878667,0.878667
2340,0.0605624,0.246094,0.939333,0.878667,0.878667,0.878667
2341,0.0605386,0.246046,0.939333,0.878667,0.878667,0.878667
2342,0.0605149,0.245998,0.939333,0.878667,0.878667,0.878667
2343,0.0604912,0.24595,0.939333,0.878667,0.878667,0.878667
2344,0.0604675,0.245901,0.939333,0.878667,0.878667,0.878667
2345,0.0604439,0.245853,0.939333,0.878667,0.878667,0.878667
2346,0.0604202,0.245805,0.939333,0.878667,0.878667,0.878667
2347,0.0603966,0.245757,0.939333,0.878667,0.878667,0.878667
2348,0.060373,0.245709,0.939333,0.878667,0.878667,0.878667
2349,0.0603494,0.245661,0.939333,0.878667,0.878667,0.878667
2350,0.0603259,0.245613,0.939333,0.878667,0.878667,0.878667
2351,0.0603023,0.245565,0.939333,0.878667,0.878667,0.878667
2352,0.0602788,0.245517,0.939333,0.878667,0.878667,0.878667
2353,0.0602553,0.24547,0.939333,0.878667,0.878667,0.878667
2354,0.0602318,0.245422,0.939333,0.878667,0.878667,0.878667
2355,0.0602083,0.245374,0.939333,0.878667,0.878667,0.878667
2356,0.0601849,0.245326,0.939333,0.878667,0.878667,0.878667
2357,0.0601614,0.245278,0.94,0.88,0.88,0.88
2358,0.060138,0.24523,0.940667,0.881333,0.881333,0.881333
2359,0.0601146,0.245183,0.940667,0.881333,0.881333,0.881333
2360,0.0600912,0.245135,0.940667,0.881333,0.881333,0.881333
2361,0.0600678,0.245087,0.940667,0.881333,0.881333,0.881333
2362,0.0600445,0.24504,0.940667,0.881333,0.881333,0.881333
2363,0.0600212,0.244992,0.940667,0.881333,0.881333,0.881333
2364,0.0599978,0.244945,0.940667,0.881333,0.881333,0.881333
2365,0.0599746,0.244897,0.940667,0.881333,0.881333,0.881333
2366,0.0599513,0.24485,0.940667,0.881333,0.881333,0.881333
2367,0.059928,0.244802,0.940667,0.881333,0.881333,0.881333
2368,0.0599048,0.244755,0.940667,0.881333,0.881333,0.881333
2369,0.0598816,0.244707,0.940667,0.881333,0.881333,0.881333
2370,0.0598584,0.24466,0.940667,0.881333,0.881333,0.881333
2371,0.0598352,0.244612,0.940667,0.881333,0.881333,0.881333
2372,0.059812,0.244565,0.940667,0.881333,0.881333,0.881333
2373,0.0597889,0.244518,0.940667,0.881333,0.881333,0.881333
2374,0.0597657,0.24447,0.940667,0.881333,0.881333,0.881333
2375,0.0597426,0.244423,0.940667,0.881333,0.881333,0.881333
2376,0.0597195,0.244376,0.940667,0.881333,0.881333,0.881333
2377,0.0596964,0.244329,0.940667,0.881333,0.881333,0.881333
2378,0.0596734,0.244281,0.942,0.884,0.884,0.884
2379,0.0596503,0.244234,0.942,0.884,0.884,0.884
2380,0.0596273,0.244187,0.942,0.884,0.884,0.884
2381,0.0596043,0.24414,0.942,0.884,0.884,0.884
2382,0.0595813,0.244093,0.942,0.884,0.884,0.884
2383,0.0595584,0.244046,0.942,0.884,0.884,0.884
2384,0.0595354,0.243999,0.942,0.884,0.884,0.884
2385,0.0595125,0.243952,0.942667,0.885333,0.885333,0.885333
2386,0.0594896,0.243905,0.942667,0.885333,0.885333,0.885333
2387,0.0594667,0.243858,0.942667,0.885333,0.885333,0.885333
2388,0.0594438,0.243811,0.942667,0.885333,0.885333,0.885333
2389,0.0594209,0.243764,0.942667,0.885333,0.885333,0.885333
2390,0.0593981,0.243717,0.942667,0.885333,0.885333,0.885333
2391,0.0593753,0.24367,0.942667,0.885333,0.885333,0.885333
2392,0.0593525,0.243624,0.942667,0.885333,0.885333,0.885333
2393,0.0593297,0.243577,0.942667,0.885333,0.885333,0.885333
2394,0.0593069,0.24353,0.942667,0.885333,0.885333,0.885333
2395,0.0592841,0.243483,0.942667,0.885333,0.885333,0.885333
2396,0.0592614,0.243437,0.942667,0.885333,0.885333,0.885333
2397,0.0592387,0.24339,0.942667,0.885333,0.885333,0.885333
2398,0.059216,0.243343,0.942667,0.885333,0.885333,0.885333
2399,0.0591933,0.243297,0.942667,0.885333,0.885333,0.885333
2400,0.0591706,0.24325,0.942667,0.885333,0.885333,0.885333
2401,0.059148,0.243204,0.942667,0.885333,0.885333,0.885333
2402,0.0591254,0.243157,0.942667,0.885333,0.885333,0.885333
2403,0.0591027,0.243111,0.942667,0.885333,0.885333,0.885333
2404,0.0590801,0.243064,0.942667,0.885333,0.885333,0.885333
2405,0.0590576,0.243018,0.942667,0.885333,0.885333,0.885333
2406,0.059035,0.242971,0.942667,0.885333,0.885333,0.885333
2407,0.0590125,0.242925,0.942667,0.885333,0.885333,0.885333
2408,0.0589899,0.242878,0.942667,0.885333,0.885333,0.885333
2409,0.0589674,0.242832,0.942667,0.885333,0.885333,0.885333
2410,0.058945,0.242786,0.942667,0.885333,0.885333,0.885333
2411,0.0589225,0.24274,0.942667,0.885333,0.885333,0.885333
2412,0.0589,0.242693,0.942667,0.885333,0.885333,0.885333
2413,0.0588776,0.242647,0.942667,0.885333,0.885333,0.885333
2414,0.0588552,0.242601,0.942667,0.885333,0.885333,0.885333
2415,0.0588328,0.242555,0.942667,0.885333,0.885333,0.885333
2416,0.0588104,0.242509,0.942667,0.885333,0.885333,0.885333
2417,0.058788,0.242462,0.942667,0.885333,0.885333,0.885333
2418,0.0587657,0.242416,0.942667,0.885333,0.885333,0.885333
2419,0.0587434,0.24237,0.942667,0.885333,0.885333,0.885333
2420,0.058721,0.242324,0.942667,0.885333,0.885333,0.885333
2421,0.0586988,0.242278,0.942667,0.885333,0.885333,0.885333
2422,0.0586765,0.242232,0.942667,0.885333,0.885333,0.885333
2423,0.0586542,0.242186,0.943333,0.886667,0.886667,0.886667
2424,0.058632,0.24214,0.943333,0.886667,0.886667,0.886667
2425,0.0586097,0.242095,0.943333,0.886667,0.886667,0.886667
2426,0.0585875,0.242049,0.943333,0.886667,0.886667,0.886667
2427,0.0585654,0.242003,0.943333,0.886667,0.886667,0.886667
2428,0.0585432,0.241957,0.943333,0.886667,0.886667,0.886667
2429,0.058521,0.241911,0.943333,0.886667,0.886667,0.886667
2430,0.0584989,0.241865,0.943333,0.886667,0.886667,0.886667
2431,0.0584768,0.24182,0.943333,0.886667,0.886667,0.886667
2432,0.0584547,0.241774,0.943333,0.886667,0.886667,0.886667
2433,0.0584326,0.241728,0.943333,0.886667,0.886667,0.886667
2434,0.0584105,0.241683,0.943333,0.886667,0.886667,0.886667
2435,0.0583885,0.241637,0.943333,0.886667,0.886667,0.886667
2436,0.0583664,0.241591,0.943333,0.886667,0.886667,0.886667
2437,0.0583444,0.241546,0.943333,0.886667,0.886667,0.886667
2438,0.0583224,0.2415,0.943333,0.886667,0.886667,0.886667
2439,0.0583004,0.241455,0.943333,0.886667,0.886667,0.886667
2440,0.0582785,0.241409,0.943333,0.886667,0.886667,0.886667
2441,0.0582565,0.241364,0.943333,0.886667,0.886667,0.886667
2442,0.0582346,0.241318,0.943333,0.886667,0.886667,0.886667
