Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
1561,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1562,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1563,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1564,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1565,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1566,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1567,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1568,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1569,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1570,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1571,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1572,0.139722,0.373794,0.781333,0.562667,0.562667,0.562667
1573,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1574,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1575,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1576,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1577,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1578,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1579,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1580,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1581,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1582,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1583,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1584,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1585,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1586,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1587,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1588,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1589,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1590,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1591,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1592,0.139722,0.373795,0.781333,0.562667,0.562667,0.562667
1593,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1594,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1595,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1596,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1597,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1598,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1599,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1600,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1601,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1602,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1603,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1604,0.139723,0.373795,0.781333,0.562667,0.562667,0.562667
1605,0.139723,0.373795,0.782,0.564,0.564,0.564
1606,0.139723,0.373795,0.782,0.564,0.564,0.564
1607,0.139723,0.373795,0.782,0.564,0.564,0.564
1608,0.139723,0.373795,0.782,0.564,0.564,0.564
1609,0.139723,0.373795,0.782,0.564,0.564,0.564
1610,0.139723,0.373795,0.782,0.564,0.564,0.564
1611,0.139723,0.373795,0.782,0.564,0.564,0.564
1612,0.139723,0.373795,0.782,0.564,0.564,0.564
1613,0.139723,0.373795,0.782,0.564,0.564,0.564
1614,0.139723,0.373795,0.782,0.564,0.564,0.564
1615,0.139723,0.373795,0.782,0.564,0.564,0.564
1616,0.139723,0.373795,0.782,0.564,0.564,0.564
1617,0.139723,0.373795,0.782,0.564,0.564,0.564
1618,0.139723,0.373795,0.782,0.564,0.564,0.564
1619,0.139723,0.373795,0.782,0.564,0.564,0.564
1620,0.139723,0.373795,0.782,0.564,0.564,0.564
1621,0.139723,0.373795,0.782,0.564,0.564,0.564
1622,0.139723,0.373795,0.782,0.564,0.564,0.564
1623,0.139723,0.373795,0.782,0.564,0.564,0.564
1624,0.139723,0.373795,0.782,0.564,0.564,0.564
1625,0.139723,0.373795,0.782,0.564,0.564,0.564
1626,0.139723,0.373795,0.782,0.564,0.564,0.564
1627,0.139723,0.373795,0.782,0.564,0.564,0.564
1628,0.139723,0.373795,0.782,0.564,0.564,0.564
1629,0.139723,0.373795,0.782,0.564,0.564,0.564
1630,0.139723,0.373795,0.782,0.564,0.564,0.564
1631,0.139723,0.373795,0.782,0.564,0.564,0.564
1632,0.139723,0.373795,0.782,0.564,0.564,0.564
1633,0.139723,0.373795,0.782,0.564,0.564,0.564
1634,0.139723,0.373795,0.782,0.564,0.564,0.564
1635,0.139723,0.373795,0.782,0.564,0.564,0.564
1636,0.139723,0.373795,0.782,0.564,0.564,0.564
1637,0.139723,0.373795,0.782,0.564,0.564,0.564
1638,0.139723,0.373795,0.782,0.564,0.564,0.564
1639,0.139723,0.373795,0.782,0.564,0.564,0.564
1640,0.139723,0.373795,0.782,0.564,0.564,0.564
1641,0.139723,0.373795,0.782,0.564,0.564,0.564
1642,0.139723,0.373795,0.782,0.564,0.564,0.564
1643,0.139723,0.373795,0.782,0.564,0.564,0.564
1644,0.139723,0.373795,0.782,0.564,0.564,0.564
1645,0.139723,0.373795,0.782,0.564,0.564,0.564
1646,0.139723,0.373795,0.782,0.564,0.564,0.564
1647,0.139723,0.373795,0.782,0.564,0.564,0.564
1648,0.139723,0.373795,0.782,0.564,0.564,0.564
1649,0.139723,0.373795,0.782,0.564,0.564,0.564
1650,0.139723,0.373795,0.782,0.564,0.564,0.564
1651,0.139723,0.373795,0.782,0.564,0.564,0.564
1652,0.139723,0.373795,0.782,0.564,0.564,0.564
1653,0.139723,0.373796,0.782,0.564,0.564,0.564
1654,0.139723,0.373796,0.782,0.564,0.564,0.564
1655,0.139723,0.373796,0.782,0.564,0.564,0.564
1656,0.139723,0.373796,0.782,0.564,0.564,0.564
1657,0.139723,0.373796,0.782,0.564,0.564,0.564
1658,0.139723,0.373796,0.782,0.564,0.564,0.564
1659,0.139723,0.373796,0.782,0.564,0.564,0.564
1660,0.139723,0.373796,0.782,0.564,0.564,0.564
1661,0.139723,0.373796,0.782,0.564,0.564,0.564
1662,0.139723,0.373796,0.782,0.564,0.564,0.564
1663,0.139723,0.373796,0.782,0.564,0.564,0.564
1664,0.139723,0.373796,0.782,0.564,0.564,0.564
1665,0.139723,0.373796,0.782,0.564,0.564,0.564
1666,0.139723,0.373796,0.782,0.564,0.564,0.564
1667,0.139723,0.373796,0.782,0.564,0.564,0.564
1668,0.139723,0.373796,0.782,0.564,0.564,0.564
1669,0.139723,0.373796,0.782,0.564,0.564,0.564
1670,0.139723,0.373796,0.782,0.564,0.564,0.564
1671,0.139723,0.373796,0.782,0.564,0.564,0.564
1672,0.139723,0.373796,0.782,0.564,0.564,0.564
1673,0.139723,0.373796,0.782,0.564,0.564,0.564
1674,0.139723,0.373796,0.782,0.564,0.564,0.564
1675,0.139723,0.373796,0.782,0.564,0.564,0.564
1676,0.139723,0.373796,0.782,0.564,0.564,0.564
1677,0.139723,0.373796,0.782,0.564,0.564,0.564
1678,0.139723,0.373796,0.782,0.564,0.564,0.564
1679,0.139723,0.373796,0.782,0.564,0.564,0.564
1680,0.139723,0.373796,0.782,0.564,0.564,0.564
1681,0.139723,0.373796,0.782,0.564,0.564,0.564
1682,0.139723,0.373796,0.782,0.564,0.564,0.564
1683,0.139723,0.373796,0.782,0.564,0.564,0.564
1684,0.139723,0.373796,0.782,0.564,0.564,0.564
1685,0.139723,0.373796,0.782,0.564,0.564,0.564
1686,0.139723,0.373796,0.782,0.564,0.564,0.564
1687,0.139723,0.373796,0.782,0.564,0.564,0.564
1688,0.139723,0.373796,0.782,0.564,0.564,0.564
1689,0.139723,0.373796,0.782,0.564,0.564,0.564
1690,0.139723,0.373796,0.782,0.564,0.564,0.564
1691,0.139723,0.373796,0.782,0.564,0.564,0.564
1692,0.139723,0.373796,0.782,0.564,0.564,0.564
1693,0.139724,0.373796,0.782,0.564,0.564,0.564
1694,0.139724,0.373796,0.782,0.564,0.564,0.564
1695,0.139724,0.373796,0.782,0.564,0.564,0.564
1696,0.139724,0.373796,0.782,0.564,0.564,0.564
1697,0.139724,0.373796,0.782,0.564,0.564,0.564
1698,0.139724,0.373796,0.782,0.564,0.564,0.564
1699,0.139724,0.373796,0.782,0.564,0.564,0.564
1700,0.139724,0.373796,0.782,0.564,0.564,0.564
1701,0.139724,0.373796,0.782,0.564,0.564,0.564
1702,0.139724,0.373796,0.782,0.564,0.564,0.564
1703,0.139724,0.373796,0.782,0.564,0.564,0.564
1704,0.139724,0.373796,0.782,0.564,0.564,0.564
1705,0.139724,0.373796,0.782,0.564,0.564,0.564
1706,0.139724,0.373796,0.782,0.564,0.564,0.564
1707,0.139724,0.373796,0.782,0.564,0.564,0.564
1708,0.139724,0.373796,0.782,0.564,0.564,0.564
1709,0.139724,0.373796,0.782,0.564,0.564,0.564
1710,0.139724,0.373796,0.782,0.564,0.564,0.564
1711,0.139724,0.373796,0.782,0.564,0.564,0.564
1712,0.139724,0.373796,0.782,0.564,0.564,0.564
1713,0.139724,0.373796,0.782,0.564,0.564,0.564
1714,0.139724,0.373796,0.782,0.564,0.564,0.564
1715,0.139724,0.373796,0.782,0.564,0.564,0.564
1716,0.139724,0.373796,0.782,0.564,0.564,0.564
1717,0.139724,0.373796,0.782,0.564,0.564,0.564
1718,0.139724,0.373796,0.782,0.564,0.564,0.564
1719,0.139724,0.373796,0.782,0.564,0.564,0.564
1720,0.139724,0.373796,0.782,0.564,0.564,0.564
1721,0.139724,0.373797,0.782,0.564,0.564,0.564
1722,0.139724,0.373797,0.782,0.564,0.564,0.564
1723,0.139724,0.373797,0.782,0.564,0.564,0.564
1724,0.139724,0.373797,0.782,0.564,0.564,0.564
1725,0.139724,0.373797,0.782,0.564,0.564,0.564
1726,0.139724,0.373797,0.782,0.564,0.564,0.564
1727,0.139724,0.373797,0.782,0.564,0.564,0.564
1728,0.139724,0.373797,0.782,0.564,0.564,0.564
1729,0.139724,0.373797,0.782,0.564,0.564,0.564
1730,0.139724,0.373797,0.782,0.564,0.564,0.564
1731,0.139724,0.373797,0.782,0.564,0.564,0.564
1732,0.139724,0.373797,0.782,0.564,0.564,0.564
1733,0.139724,0.373797,0.782,0.564,0.564,0.564
1734,0.139724,0.373797,0.782,0.564,0.564,0.564
1735,0.139724,0.373797,0.782,0.564,0.564,0.564
1736,0.139724,0.373797,0.782,0.564,0.564,0.564
1737,0.139724,0.373797,0.782,0.564,0.564,0.564
1738,0.139724,0.373797,0.782,0.564,0.564,0.564
1739,0.139724,0.373797,0.782,0.564,0.564,0.564
1740,0.139724,0.373797,0.782,0.564,0.564,0.564
1741,0.139724,0.373797,0.782,0.564,0.564,0.564
1742,0.139724,0.373797,0.782,0.564,0.564,0.564
1743,0.139724,0.373797,0.782,0.564,0.564,0.564
1744,0.139724,0.373797,0.782,0.564,0.564,0.564
1745,0.139724,0.373797,0.782,0.564,0.564,0.564
1746,0.139724,0.373797,0.782,0.564,0.564,0.564
1747,0.139724,0.373797,0.782,0.564,0.564,0.564
1748,0.139724,0.373797,0.782,0.564,0.564,0.564
1749,0.139724,0.373797,0.782,0.564,0.564,0.564
1750,0.139724,0.373797,0.782,0.564,0.564,0.564
1751,0.139724,0.373797,0.782,0.564,0.564,0.564
1752,0.139724,0.373797,0.782,0.564,0.564,0.564
1753,0.139724,0.373797,0.782,0.564,0.564,0.564
1754,0.139724,0.373797,0.782,0.564,0.564,0.564
1755,0.139724,0.373797,0.782,0.564,0.564,0.564
1756,0.139724,0.373797,0.782,0.564,0.564,0.564
1757,0.139724,0.373797,0.782,0.564,0.564,0.564
1758,0.139724,0.373797,0.782,0.564,0.564,0.564
1759,0.139724,0.373797,0.782,0.564,0.564,0.564
1760,0.139724,0.373797,0.782,0.564,0.564,0.564
1761,0.139724,0.373797,0.782,0.564,0.564,0.564
1762,0.139724,0.373797,0.782,0.564,0.564,0.564
1763,0.139724,0.373797,0.782,0.564,0.564,0.564
1764,0.139724,0.373797,0.782,0.564,0.564,0.564
1765,0.139724,0.373797,0.782,0.564,0.564,0.564
1766,0.139724,0.373797,0.782,0.564,0.564,0.564
1767,0.139724,0.373797,0.782,0.564,0.564,0.564
1768,0.139724,0.373797,0.782,0.564,0.564,0.564
1769,0.139724,0.373797,0.782,0.564,0.564,0.564
1770,0.139724,0.373797,0.782,0.564,0.564,0.564
1771,0.139724,0.373797,0.782,0.564,0.564,0.564
1772,0.139724,0.373797,0.782,0.564,0.564,0.564
1773,0.139724,0.373797,0.782,0.564,0.564,0.564
1774,0.139724,0.373797,0.782,0.564,0.564,0.564
1775,0.139724,0.373797,0.782,0.564,0.564,0.564
1776,0.139724,0.373797,0.782,0.564,0.564,0.564
1777,0.139724,0.373797,0.782,0.564,0.564,0.564
1778,0.139724,0.373797,0.782,0.564,0.564,0.564
1779,0.139725,0.373797,0.782,0.564,0.564,0.564
1780,0.139725,0.373797,0.782,0.564,0.564,0.564
1781,0.139725,0.373797,0.782,0.564,0.564,0.564
1782,0.139725,0.373797,0.782,0.564,0.564,0.564
1783,0.139725,0.373797,0.782,0.564,0.564,0.564
1784,0.139725,0.373797,0.782,0.564,0.564,0.564
1785,0.139725,0.373798,0.782,0.564,0.564,0.564
1786,0.139725,0.373798,0.782,0.564,0.564,0.564
1787,0.139725,0.373798,0.782,0.564,0.564,0.564
1788,0.139725,0.373798,0.782,0.564,0.564,0.564
1789,0.139725,0.373798,0.782,0.564,0.564,0.564
1790,0.139725,0.373798,0.782,0.564,0.564,0.564
1791,0.139725,0.373798,0.782,0.564,0.564,0.564
1792,0.139725,0.373798,0.782,0.564,0.564,0.564
1793,0.139725,0.373798,0.782,0.564,0.564,0.564
1794,0.139725,0.373798,0.782,0.564,0.564,0.564
1795,0.139725,0.373798,0.782,0.564,0.564,0.564
1796,0.139725,0.373798,0.782,0.564,0.564,0.564
1797,0.139725,0.373798,0.782,0.564,0.564,0.564
1798,0.139725,0.373798,0.782,0.564,0.564,0.564
1799,0.139725,0.373798,0.782,0.564,0.564,0.564
1800,0.139725,0.373798,0.782,0.564,0.564,0.564
1801,0.139725,0.373798,0.782,0.564,0.564,0.564
1802,0.139725,0.373798,0.782,0.564,0.564,0.564
1803,0.139725,0.373798,0.782,0.564,0.564,0.564
1804,0.139725,0.373798,0.782,0.564,0.564,0.564
1805,0.139725,0.373798,0.782,0.564,0.564,0.564
1806,0.139725,0.373798,0.782,0.564,0.564,0.564
1807,0.139725,0.373798,0.782,0.564,0.564,0.564
1808,0.139725,0.373798,0.782,0.564,0.564,0.564
1809,0.139725,0.373798,0.782,0.564,0.564,0.564
1810,0.139725,0.373798,0.782,0.564,0.564,0.564
1811,0.139725,0.373798,0.782,0.564,0.564,0.564
1812,0.139725,0.373798,0.782,0.564,0.564,0.564
1813,0.139725,0.373798,0.782,0.564,0.564,0.564
1814,0.139725,0.373798,0.782,0.564,0.564,0.564
1815,0.139725,0.373798,0.782,0.564,0.564,0.564
1816,0.139725,0.373798,0.782,0.564,0.564,0.564
1817,0.139725,0.373798,0.782,0.564,0.564,0.564
1818,0.139725,0.373798,0.782,0.564,0.564,0.564
1819,0.139725,0.373798,0.782,0.564,0.564,0.564
1820,0.139725,0.373798,0.782,0.564,0.564,0.564
1821,0.139725,0.373798,0.782,0.564,0.564,0.564
1822,0.139725,0.373798,0.782,0.564,0.564,0.564
1823,0.139725,0.373798,0.782,0.564,0.564,0.564
1824,0.139725,0.373798,0.782,0.564,0.564,0.564
1825,0.139725,0.373798,0.782,0.564,0.564,0.564
1826,0.139725,0.373798,0.782,0.564,0.564,0.564
1827,0.139725,0.373798,0.782,0.564,0.564,0.564
1828,0.139725,0.373798,0.782,0.564,0.564,0.564
1829,0.139725,0.373798,0.782,0.564,0.564,0.564
1830,0.139725,0.373798,0.782,0.564,0.564,0.564
1831,0.139725,0.373798,0.782,0.564,0.564,0.564
1832,0.139725,0.373798,0.782,0.564,0.564,0.564
1833,0.139725,0.373798,0.782,0.564,0.564,0.564
1834,0.139725,0.373798,0.782,0.564,0.564,0.564
1835,0.139725,0.373798,0.782,0.564,0.564,0.564
1836,0.139725,0.373798,0.782,0.564,0.564,0.564
1837,0.139725,0.373798,0.782,0.564,0.564,0.564
1838,0.139725,0.373798,0.782,0.564,0.564,0.564
1839,0.139725,0.373798,0.782,0.564,0.564,0.564
1840,0.139725,0.373798,0.782,0.564,0.564,0.564
1841,0.139725,0.373798,0.782,0.564,0.564,0.564
1842,0.139725,0.373798,0.782,0.564,0.564,0.564
1843,0.139725,0.373798,0.782,0.564,0.564,0.564
1844,0.139725,0.373798,0.782,0.564,0.564,0.564
1845,0.139725,0.373798,0.782,0.564,0.564,0.564
1846,0.139725,0.373799,0.782,0.564,0.564,0.564
1847,0.139725,0.373799,0.782,0.564,0.564,0.564
1848,0.139725,0.373799,0.782,0.564,0.564,0.564
1849,0.139725,0.373799,0.782,0.564,0.564,0.564
1850,0.139725,0.373799,0.782,0.564,0.564,0.564
1851,0.139725,0.373799,0.782,0.564,0.564,0.564
1852,0.139725,0.373799,0.782,0.564,0.564,0.564
1853,0.139725,0.373799,0.782,0.564,0.564,0.564
1854,0.139725,0.373799,0.782,0.564,0.564,0.564
1855,0.139725,0.373799,0.782,0.564,0.564,0.564
1856,0.139725,0.373799,0.782,0.564,0.564,0.564
1857,0.139725,0.373799,0.782,0.564,0.564,0.564
1858,0.139725,0.373799,0.782,0.564,0.564,0.564
1859,0.139725,0.373799,0.782,0.564,0.564,0.564
1860,0.139725,0.373799,0.782,0.564,0.564,0.564
1861,0.139726,0.373799,0.782,0.564,0.564,0.564
1862,0.139726,0.373799,0.782,0.564,0.564,0.564
1863,0.139726,0.373799,0.782,0.564,0.564,0.564
1864,0.139726,0.373799,0.782,0.564,0.564,0.564
1865,0.139726,0.373799,0.782,0.564,0.564,0.564
1866,0.139726,0.373799,0.782,0.564,0.564,0.564
1867,0.139726,0.373799,0.782,0.564,0.564,0.564
1868,0.139726,0.373799,0.782,0.564,0.564,0.564
1869,0.139726,0.373799,0.782,0.564,0.564,0.564
1870,0.139726,0.373799,0.782,0.564,0.564,0.564
1871,0.139726,0.373799,0.782,0.564,0.564,0.564
1872,0.139726,0.373799,0.782,0.564,0.564,0.564
1873,0.139726,0.373799,0.782,0.564,0.564,0.564
1874,0.139726,0.373799,0.782,0.564,0.564,0.564
1875,0.139726,0.373799,0.782,0.564,0.564,0.564
1876,0.139726,0.373799,0.782,0.564,0.564,0.564
1877,0.139726,0.373799,0.782,0.564,0.564,0.564
1878,0.139726,0.373799,0.782,0.564,0.564,0.564
1879,0.139726,0.373799,0.782,0.564,0.564,0.564
1880,0.139726,0.373799,0.782,0.564,0.564,0.564
1881,0.139726,0.373799,0.782,0.564,0.564,0.564
1882,0.139726,0.373799,0.782,0.564,0.564,0.564
1883,0.139726,0.373799,0.782,0.564,0.564,0.564
1884,0.139726,0.373799,0.782,0.564,0.564,0.564
1885,0.139726,0.373799,0.782,0.564,0.564,0.564
1886,0.139726,0.373799,0.782,0.564,0.564,0.564
1887,0.139726,0.373799,0.782,0.564,0.564,0.564
1888,0.139726,0.373799,0.782,0.564,0.564,0.564
1889,0.139726,0.373799,0.782,0.564,0.564,0.564
1890,0.139726,0.373799,0.782,0.564,0.564,0.564
1891,0.139726,0.373799,0.782,0.564,0.564,0.564
1892,0.139726,0.373799,0.782,0.564,0.564,0.564
1893,0.139726,0.373799,0.782,0.564,0.564,0.564
1894,0.139726,0.373799,0.782,0.564,0.564,0.564
1895,0.139726,0.373799,0.782,0.564,0.564,0.564
1896,0.139726,0.373799,0.782,0.564,0.564,0.564
1897,0.139726,0.373799,0.782,0.564,0.564,0.564
1898,0.139726,0.373799,0.782,0.564,0.564,0.564
1899,0.139726,0.373799,0.782,0.564,0.564,0.564
1900,0.139726,0.373799,0.782,0.564,0.564,0.564
1901,0.139726,0.373799,0.782,0.564,0.564,0.564
1902,0.139726,0.373799,0.782,0.564,0.564,0.564
1903,0.139726,0.373799,0.782,0.564,0.564,0.564
1904,0.139726,0.373799,0.782,0.564,0.564,0.564
1905,0.139726,0.373799,0.782,0.564,0.564,0.564
1906,0.139726,0.3738,0.782,0.564,0.564,0.564
1907,0.139726,0.3738,0.782,0.564,0.564,0.564
1908,0.139726,0.3738,0.782,0.564,0.564,0.564
1909,0.139726,0.3738,0.782,0.564,0.564,0.564
1910,0.139726,0.3738,0.782,0.564,0.564,0.564
1911,0.139726,0.3738,0.782,0.564,0.564,0.564
1912,0.139726,0.3738,0.782,0.564,0.564,0.564
1913,0.139726,0.3738,0.782,0.564,0.564,0.564
1914,0.139726,0.3738,0.782,0.564,0.564,0.564
1915,0.139726,0.3738,0.782,0.564,0.564,0.564
1916,0.139726,0.3738,0.782,0.564,0.564,0.564
1917,0.139726,0.3738,0.782,0.564,0.564,0.564
1918,0.139726,0.3738,0.782,0.564,0.564,0.564
1919,0.139726,0.3738,0.782,0.564,0.564,0.564
1920,0.139726,0.3738,0.782,0.564,0.564,0.564
1921,0.139726,0.3738,0.782,0.564,0.564,0.564
1922,0.139726,0.3738,0.782,0.564,0.564,0.564
1923,0.139726,0.3738,0.782,0.564,0.564,0.564
1924,0.139726,0.3738,0.782,0.564,0.564,0.564
1925,0.139726,0.3738,0.782,0.564,0.564,0.564
1926,0.139726,0.3738,0.782,0.564,0.564,0.564
1927,0.139726,0.3738,0.782,0.564,0.564,0.564
1928,0.139726,0.3738,0.782,0.564,0.564,0.564
1929,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1930,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1931,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1932,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1933,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1934,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1935,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1936,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1937,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1938,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1939,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1940,0.139726,0.3738,0.782667,0.565333,0.565333,0.565333
1941,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1942,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1943,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1944,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1945,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1946,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1947,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1948,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1949,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1950,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1951,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1952,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1953,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1954,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1955,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1956,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1957,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1958,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1959,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1960,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1961,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1962,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1963,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1964,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1965,0.139727,0.3738,0.782667,0.565333,0.565333,0.565333
1966,0.139727,0.373801,0.782667,0.565333,0.565333,0.565333
1967,0.139727,0.373801,0.782667,0.565333,0.565333,0.565333
1968,0.139727,0.373801,0.782667,0.565333,0.565333,0.565333
1969,0.139727,0.373801,0.782667,0.565333,0.565333,0.565333
1970,0.139727,0.373801,0.782667,0.565333,0.565333,0.565333
