Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
436,0.147812,0.384463,0.769333,0.538667,0.538667,0.538667
437,0.147809,0.384459,0.769333,0.538667,0.538667,0.538667
438,0.147806,0.384455,0.769333,0.538667,0.538667,0.538667
439,0.147803,0.384451,0.769333,0.538667,0.538667,0.538667
440,0.1478,0.384448,0.769333,0.538667,0.538667,0.538667
441,0.147797,0.384444,0.769333,0.538667,0.538667,0.538667
442,0.147794,0.38444,0.769333,0.538667,0.538667,0.538667
443,0.147791,0.384436,0.769333,0.538667,0.538667,0.538667
444,0.147788,0.384432,0.769333,0.538667,0.538667,0.538667
445,0.147785,0.384428,0.769333,0.538667,0.538667,0.538667
446,0.147782,0.384425,0.769333,0.538667,0.538667,0.538667
447,0.147779,0.384421,0.769333,0.538667,0.538667,0.538667
448,0.147776,0.384417,0.769333,0.538667,0.538667,0.538667
449,0.147773,0.384413,0.769333,0.538667,0.538667,0.538667
450,0.14777,0.384409,0.769333,0.538667,0.538667,0.538667
451,0.147767,0.384405,0.769333,0.538667,0.538667,0.538667
452,0.147764,0.384401,0.769333,0.538667,0.538667,0.538667
453,0.147761,0.384397,0.769333,0.538667,0.538667,0.538667
454,0.147758,0.384394,0.769333,0.538667,0.538667,0.538667
455,0.147755,0.38439,0.769333,0.538667,0.538667,0.538667
456,0.147752,0.384386,0.769333,0.538667,0.538667,0.538667
457,0.147749,0.384382,0.769333,0.538667,0.538667,0.538667
458,0.147746,0.384378,0.769333,0.538667,0.538667,0.538667
459,0.147743,0.384374,0.769333,0.538667,0.538667,0.538667
460,0.14774,0.38437,0.769333,0.538667,0.538667,0.538667
461,0.147737,0.384366,0.769333,0.538667,0.538667,0.538667
462,0.147734,0.384362,0.769333,0.538667,0.538667,0.538667
463,0.147731,0.384358,0.769333,0.538667,0.538667,0.538667
464,0.147728,0.384355,0.769333,0.538667,0.538667,0.538667
465,0.147725,0.384351,0.769333,0.538667,0.538667,0.538667
466,0.147722,0.384347,0.769333,0.538667,0.538667,0.538667
467,0.147719,0.384343,0.769333,0.538667,0.538667,0.538667
468,0.147716,0.384339,0.769333,0.538667,0.538667,0.538667
469,0.147713,0.384335,0.769333,0.538667,0.538667,0.538667
470,0.14771,0.384331,0.769333,0.538667,0.538667,0.538667
471,0.147707,0.384327,0.769333,0.538667,0.538667,0.538667
472,0.147704,0.384323,0.769333,0.538667,0.538667,0.538667
473,0.147701,0.384319,0.769333,0.538667,0.538667,0.538667
474,0.147698,0.384315,0.769333,0.538667,0.538667,0.538667
475,0.147695,0.384311,0.769333,0.538667,0.538667,0.538667
476,0.147692,0.384307,0.769333,0.538667,0.538667,0.538667
477,0.147689,0.384303,0.769333,0.538667,0.538667,0.538667
478,0.147686,0.384299,0.769333,0.538667,0.538667,0.538667
479,0.147683,0.384295,0.769333,0.538667,0.538667,0.538667
480,0.14768,0.384291,0.769333,0.538667,0.538667,0.538667
481,0.147677,0.384287,0.769333,0.538667,0.538667,0.538667
482,0.147674,0.384283,0.769333,0.538667,0.538667,0.538667
483,0.147671,0.384279,0.769333,0.538667,0.538667,0.538667
484,0.147668,0.384275,0.769333,0.538667,0.538667,0.538667
485,0.147665,0.384271,0.769333,0.538667,0.538667,0.538667
486,0.147661,0.384267,0.769333,0.538667,0.538667,0.538667
487,0.147658,0.384263,0.769333,0.538667,0.538667,0.538667
488,0.147655,0.384259,0.769333,0.538667,0.538667,0.538667
489,0.147652,0.384255,0.769333,0.538667,0.538667,0.538667
490,0.147649,0.384251,0.769333,0.538667,0.538667,0.538667
491,0.147646,0.384247,0.769333,0.538667,0.538667,0.538667
492,0.147643,0.384243,0.769333,0.538667,0.538667,0.538667
493,0.14764,0.384239,0.769333,0.538667,0.538667,0.538667
494,0.147637,0.384235,0.769333,0.538667,0.538667,0.538667
495,0.147634,0.384231,0.769333,0.538667,0.538667,0.538667
496,0.147631,0.384227,0.769333,0.538667,0.538667,0.538667
497,0.147627,0.384223,0.769333,0.538667,0.538667,0.538667
498,0.147624,0.384219,0.769333,0.538667,0.538667,0.538667
499,0.147621,0.384215,0.769333,0.538667,0.538667,0.538667
500,0.147618,0.384211,0.769333,0.538667,0.538667,0.538667
501,0.147615,0.384207,0.769333,0.538667,0.538667,0.538667
502,0.147612,0.384203,0.769333,0.538667,0.538667,0.538667
503,0.147609,0.384199,0.769333,0.538667,0.538667,0.538667
504,0.147606,0.384195,0.769333,0.538667,0.538667,0.538667
505,0.147602,0.384191,0.769333,0.538667,0.538667,0.538667
506,0.147599,0.384187,0.769333,0.538667,0.538667,0.538667
507,0.147596,0.384182,0.769333,0.538667,0.538667,0.538667
508,0.147593,0.384178,0.769333,0.538667,0.538667,0.538667
509,0.14759,0.384174,0.769333,0.538667,0.538667,0.538667
510,0.147587,0.38417,0.769333,0.538667,0.538667,0.538667
511,0.147584,0.384166,0.769333,0.538667,0.538667,0.538667
512,0.14758,0.384162,0.769333,0.538667,0.538667,0.538667
513,0.147577,0.384158,0.769333,0.538667,0.538667,0.538667
514,0.147574,0.384154,0.769333,0.538667,0.538667,0.538667
515,0.147571,0.38415,0.769333,0.538667,0.538667,0.538667
516,0.147568,0.384145,0.769333,0.538667,0.538667,0.538667
517,0.147565,0.384141,0.769333,0.538667,0.538667,0.538667
518,0.147561,0.384137,0.769333,0.538667,0.538667,0.538667
519,0.147558,0.384133,0.769333,0.538667,0.538667,0.538667
520,0.147555,0.384129,0.769333,0.538667,0.538667,0.538667
521,0.147552,0.384125,0.769333,0.538667,0.538667,0.538667
522,0.147549,0.384121,0.769333,0.538667,0.538667,0.538667
523,0.147545,0.384116,0.769333,0.538667,0.538667,0.538667
524,0.147542,0.384112,0.769333,0.538667,0.538667,0.538667
525,0.147539,0.384108,0.769333,0.538667,0.538667,0.538667
526,0.147536,0.384104,0.769333,0.538667,0.538667,0.538667
527,0.147533,0.3841,0.769333,0.538667,0.538667,0.538667
528,0.147529,0.384095,0.769333,0.538667,0.538667,0.538667
529,0.147526,0.384091,0.769333,0.538667,0.538667,0.538667
530,0.147523,0.384087,0.769333,0.538667,0.538667,0.538667
531,0.14752,0.384083,0.769333,0.538667,0.538667,0.538667
532,0.147516,0.384079,0.769333,0.538667,0.538667,0.538667
533,0.147513,0.384074,0.769333,0.538667,0.538667,0.538667
534,0.14751,0.38407,0.769333,0.538667,0.538667,0.538667
535,0.147507,0.384066,0.769333,0.538667,0.538667,0.538667
536,0.147503,0.384062,0.769333,0.538667,0.538667,0.538667
537,0.1475,0.384057,0.769333,0.538667,0.538667,0.538667
538,0.147497,0.384053,0.769333,0.538667,0.538667,0.538667
539,0.147494,0.384049,0.769333,0.538667,0.538667,0.538667
540,0.14749,0.384045,0.769333,0.538667,0.538667,0.538667
541,0.147487,0.38404,0.769333,0.538667,0.538667,0.538667
542,0.147484,0.384036,0.769333,0.538667,0.538667,0.538667
543,0.147481,0.384032,0.769333,0.538667,0.538667,0.538667
544,0.147477,0.384028,0.769333,0.538667,0.538667,0.538667
545,0.147474,0.384023,0.769333,0.538667,0.538667,0.538667
546,0.147471,0.384019,0.769333,0.538667,0.538667,0.538667
547,0.147467,0.384015,0.769333,0.538667,0.538667,0.538667
548,0.147464,0.384011,0.769333,0.538667,0.538667,0.538667
549,0.147461,0.384006,0.769333,0.538667,0.538667,0.538667
550,0.147457,0.384002,0.769333,0.538667,0.538667,0.538667
551,0.147454,0.383998,0.769333,0.538667,0.538667,0.538667
552,0.147451,0.383993,0.769333,0.538667,0.538667,0.538667
553,0.147448,0.383989,0.769333,0.538667,0.538667,0.538667
554,0.147444,0.383985,0.769333,0.538667,0.538667,0.538667
555,0.147441,0.38398,0.769333,0.538667,0.538667,0.538667
556,0.147438,0.383976,0.769333,0.538667,0.538667,0.538667
557,0.147434,0.383972,0.769333,0.538667,0.538667,0.538667
558,0.147431,0.383967,0.769333,0.538667,0.538667,0.538667
559,0.147428,0.383963,0.769333,0.538667,0.538667,0.538667
560,0.147424,0.383959,0.769333,0.538667,0.538667,0.538667
561,0.147421,0.383954,0.769333,0.538667,0.538667,0.538667
562,0.147417,0.38395,0.769333,0.538667,0.538667,0.538667
563,0.147414,0.383945,0.769333,0.538667,0.538667,0.538667
564,0.147411,0.383941,0.769333,0.538667,0.538667,0.538667
565,0.147407,0.383937,0.769333,0.538667,0.538667,0.538667
566,0.147404,0.383932,0.769333,0.538667,0.538667,0.538667
567,0.147401,0.383928,0.769333,0.538667,0.538667,0.538667
568,0.147397,0.383924,0.769333,0.538667,0.538667,0.538667
569,0.147394,0.383919,0.769333,0.538667,0.538667,0.538667
570,0.14739,0.383915,0.769333,0.538667,0.538667,0.538667
571,0.147387,0.38391,0.769333,0.538667,0.538667,0.538667
572,0.147384,0.383906,0.769333,0.538667,0.538667,0.538667
573,0.14738,0.383901,0.769333,0.538667,0.538667,0.538667
574,0.147377,0.383897,0.769333,0.538667,0.538667,0.538667
575,0.147373,0.383893,0.769333,0.538667,0.538667,0.538667
576,0.14737,0.383888,0.769333,0.538667,0.538667,0.538667
577,0.147367,0.383884,0.769333,0.538667,0.538667,0.538667
578,0.147363,0.383879,0.769333,0.538667,0.538667,0.538667
579,0.14736,0.383875,0.769333,0.538667,0.538667,0.538667
580,0.147356,0.38387,0.769333,0.538667,0.538667,0.538667
581,0.147353,0.383866,0.769333,0.538667,0.538667,0.538667
582,0.147349,0.383861,0.769333,0.538667,0.538667,0.538667
583,0.147346,0.383857,0.769333,0.538667,0.538667,0.538667
584,0.147343,0.383852,0.769333,0.538667,0.538667,0.538667
585,0.147339,0.383848,0.769333,0.538667,0.538667,0.538667
586,0.147336,0.383843,0.769333,0.538667,0.538667,0.538667
587,0.147332,0.383839,0.769333,0.538667,0.538667,0.538667
588,0.147329,0.383834,0.769333,0.538667,0.538667,0.538667
589,0.147325,0.38383,0.769333,0.538667,0.538667,0.538667
590,0.147322,0.383825,0.769333,0.538667,0.538667,0.538667
591,0.147318,0.383821,0.769333,0.538667,0.538667,0.538667
592,0.147315,0.383816,0.769333,0.538667,0.538667,0.538667
593,0.147311,0.383812,0.769333,0.538667,0.538667,0.538667
594,0.147308,0.383807,0.769333,0.538667,0.538667,0.538667
595,0.147304,0.383802,0.769333,0.538667,0.538667,0.538667
596,0.147301,0.383798,0.769333,0.538667,0.538667,0.538667
597,0.147297,0.383793,0.769333,0.538667,0.538667,0.538667
598,0.147294,0.383789,0.769333,0.538667,0.538667,0.538667
599,0.14729,0.383784,0.769333,0.538667,0.538667,0.538667
600,0.147287,0.38378,0.769333,0.538667,0.538667,0.538667
601,0.147283,0.383775,0.769333,0.538667,0.538667,0.538667
602,0.14728,0.38377,0.769333,0.538667,0.538667,0.538667
603,0.147276,0.383766,0.769333,0.538667,0.538667,0.538667
604,0.147273,0.383761,0.769333,0.538667,0.538667,0.538667
605,0.147269,0.383756,0.769333,0.538667,0.538667,0.538667
606,0.147265,0.383752,0.769333,0.538667,0.538667,0.538667
607,0.147262,0.383747,0.769333,0.538667,0.538667,0.538667
608,0.147258,0.383743,0.769333,0.538667,0.538667,0.538667
609,0.147255,0.383738,0.769333,0.538667,0.538667,0.538667
610,0.147251,0.383733,0.769333,0.538667,0.538667,0.538667
611,0.147248,0.383729,0.769333,0.538667,0.538667,0.538667
612,0.147244,0.383724,0.769333,0.538667,0.538667,0.538667
613,0.14724,0.383719,0.769333,0.538667,0.538667,0.538667
614,0.147237,0.383715,0.769333,0.538667,0.538667,0.538667
615,0.147233,0.38371,0.769333,0.538667,0.538667,0.538667
616,0.14723,0.383705,0.769333,0.538667,0.538667,0.538667
617,0.147226,0.3837,0.769333,0.538667,0.538667,0.538667
618,0.147222,0.383696,0.769333,0.538667,0.538667,0.538667
619,0.147219,0.383691,0.769333,0.538667,0.538667,0.538667
620,0.147215,0.383686,0.769333,0.538667,0.538667,0.538667
621,0.147212,0.383682,0.769333,0.538667,0.538667,0.538667
622,0.147208,0.383677,0.769333,0.538667,0.538667,0.538667
623,0.147204,0.383672,0.769333,0.538667,0.538667,0.538667
624,0.147201,0.383667,0.769333,0.538667,0.538667,0.538667
625,0.147197,0.383663,0.769333,0.538667,0.538667,0.538667
626,0.147193,0.383658,0.769333,0.538667,0.538667,0.538667
627,0.14719,0.383653,0.769333,0.538667,0.538667,0.538667
628,0.147186,0.383648,0.769333,0.538667,0.538667,0.538667
629,0.147182,0.383644,0.769333,0.538667,0.538667,0.538667
630,0.147179,0.383639,0.769333,0.538667,0.538667,0.538667
631,0.147175,0.383634,0.769333,0.538667,0.538667,0.538667
632,0.147171,0.383629,0.769333,0.538667,0.538667,0.538667
633,0.147168,0.383624,0.769333,0.538667,0.538667,0.538667
634,0.147164,0.38362,0.769333,0.538667,0.538667,0.538667
635,0.14716,0.383615,0.769333,0.538667,0.538667,0.538667
636,0.147157,0.38361,0.769333,0.538667,0.538667,0.538667
637,0.147153,0.383605,0.769333,0.538667,0.538667,0.538667
638,0.147149,0.3836,0.769333,0.538667,0.538667,0.538667
639,0.147145,0.383595,0.769333,0.538667,0.538667,0.538667
640,0.147142,0.383591,0.769333,0.538667,0.538667,0.538667
641,0.147138,0.383586,0.769333,0.538667,0.538667,0.538667
642,0.147134,0.383581,0.769333,0.538667,0.538667,0.538667
643,0.147131,0.383576,0.769333,0.538667,0.538667,0.538667
644,0.147127,0.383571,0.769333,0.538667,0.538667,0.538667
645,0.147123,0.383566,0.769333,0.538667,0.538667,0.538667
646,0.147119,0.383561,0.769333,0.538667,0.538667,0.538667
647,0.147116,0.383556,0.769333,0.538667,0.538667,0.538667
648,0.147112,0.383552,0.769333,0.538667,0.538667,0.538667
649,0.147108,0.383547,0.769333,0.538667,0.538667,0.538667
650,0.147104,0.383542,0.769333,0.538667,0.538667,0.538667
651,0.147101,0.383537,0.769333,0.538667,0.538667,0.538667
652,0.147097,0.383532,0.769333,0.538667,0.538667,0.538667
653,0.147093,0.383527,0.769333,0.538667,0.538667,0.538667
654,0.147089,0.383522,0.769333,0.538667,0.538667,0.538667
655,0.147085,0.383517,0.769333,0.538667,0.538667,0.538667
656,0.147082,0.383512,0.769333,0.538667,0.538667,0.538667
657,0.147078,0.383507,0.769333,0.538667,0.538667,0.538667
658,0.147074,0.383502,0.769333,0.538667,0.538667,0.538667
659,0.14707,0.383497,0.769333,0.538667,0.538667,0.538667
660,0.147066,0.383492,0.769333,0.538667,0.538667,0.538667
661,0.147062,0.383487,0.769333,0.538667,0.538667,0.538667
662,0.147059,0.383482,0.769333,0.538667,0.538667,0.538667
663,0.147055,0.383477,0.769333,0.538667,0.538667,0.538667
664,0.147051,0.383472,0.769333,0.538667,0.538667,0.538667
665,0.147047,0.383467,0.769333,0.538667,0.538667,0.538667
666,0.147043,0.383462,0.769333,0.538667,0.538667,0.538667
667,0.147039,0.383457,0.769333,0.538667,0.538667,0.538667
668,0.147035,0.383452,0.769333,0.538667,0.538667,0.538667
669,0.147032,0.383447,0.769333,0.538667,0.538667,0.538667
670,0.147028,0.383442,0.769333,0.538667,0.538667,0.538667
671,0.147024,0.383437,0.769333,0.538667,0.538667,0.538667
672,0.14702,0.383432,0.769333,0.538667,0.538667,0.538667
673,0.147016,0.383427,0.769333,0.538667,0.538667,0.538667
674,0.147012,0.383422,0.769333,0.538667,0.538667,0.538667
675,0.147008,0.383417,0.769333,0.538667,0.538667,0.538667
676,0.147004,0.383412,0.769333,0.538667,0.538667,0.538667
677,0.147,0.383406,0.769333,0.538667,0.538667,0.538667
678,0.146997,0.383401,0.769333,0.538667,0.538667,0.538667
679,0.146993,0.383396,0.769333,0.538667,0.538667,0.538667
680,0.146989,0.383391,0.769333,0.538667,0.538667,0.538667
681,0.146985,0.383386,0.769333,0.538667,0.538667,0.538667
682,0.146981,0.383381,0.769333,0.538667,0.538667,0.538667
683,0.146977,0.383376,0.769333,0.538667,0.538667,0.538667
684,0.146973,0.38337,0.769333,0.538667,0.538667,0.538667
685,0.146969,0.383365,0.769333,0.538667,0.538667,0.538667
686,0.146965,0.38336,0.769333,0.538667,0.538667,0.538667
687,0.146961,0.383355,0.769333,0.538667,0.538667,0.538667
688,0.146957,0.38335,0.769333,0.538667,0.538667,0.538667
689,0.146953,0.383345,0.769333,0.538667,0.538667,0.538667
690,0.146949,0.383339,0.769333,0.538667,0.538667,0.538667
691,0.146945,0.383334,0.769333,0.538667,0.538667,0.538667
692,0.146941,0.383329,0.769333,0.538667,0.538667,0.538667
693,0.146937,0.383324,0.769333,0.538667,0.538667,0.538667
694,0.146933,0.383319,0.769333,0.538667,0.538667,0.538667
695,0.146929,0.383313,0.769333,0.538667,0.538667,0.538667
696,0.146925,0.383308,0.769333,0.538667,0.538667,0.538667
697,0.146921,0.383303,0.769333,0.538667,0.538667,0.538667
698,0.146917,0.383298,0.769333,0.538667,0.538667,0.538667
699,0.146913,0.383292,0.769333,0.538667,0.538667,0.538667
700,0.146909,0.383287,0.769333,0.538667,0.538667,0.538667
701,0.146905,0.383282,0.769333,0.538667,0.538667,0.538667
702,0.146901,0.383276,0.769333,0.538667,0.538667,0.538667
703,0.146897,0.383271,0.769333,0.538667,0.538667,0.538667
704,0.146893,0.383266,0.769333,0.538667,0.538667,0.538667
705,0.146889,0.383261,0.769333,0.538667,0.538667,0.538667
706,0.146885,0.383255,0.769333,0.538667,0.538667,0.538667
707,0.14688,0.38325,0.769333,0.538667,0.538667,0.538667
708,0.146876,0.383245,0.769333,0.538667,0.538667,0.538667
709,0.146872,0.383239,0.769333,0.538667,0.538667,0.538667
710,0.146868,0.383234,0.769333,0.538667,0.538667,0.538667
711,0.146864,0.383229,0.769333,0.538667,0.538667,0.538667
712,0.14686,0.383223,0.769333,0.538667,0.538667,0.538667
713,0.146856,0.383218,0.769333,0.538667,0.538667,0.538667
714,0.146852,0.383212,0.769333,0.538667,0.538667,0.538667
715,0.146848,0.383207,0.769333,0.538667,0.538667,0.538667
716,0.146844,0.383202,0.769333,0.538667,0.538667,0.538667
717,0.146839,0.383196,0.769333,0.538667,0.538667,0.538667
718,0.146835,0.383191,0.769333,0.538667,0.538667,0.538667
719,0.146831,0.383185,0.769333,0.538667,0.538667,0.538667
720,0.146827,0.38318,0.769333,0.538667,0.538667,0.538667
721,0.146823,0.383175,0.769333,0.538667,0.538667,0.538667
722,0.146819,0.383169,0.769333,0.538667,0.538667,0.538667
723,0.146814,0.383164,0.769333,0.538667,0.538667,0.538667
724,0.14681,0.383158,0.769333,0.538667,0.538667,0.538667
725,0.146806,0.383153,0.769333,0.538667,0.538667,0.538667
726,0.146802,0.383147,0.769333,0.538667,0.538667,0.538667
727,0.146798,0.383142,0.769333,0.538667,0.538667,0.538667
728,0.146793,0.383136,0.769333,0.538667,0.538667,0.538667
729,0.146789,0.383131,0.769333,0.538667,0.538667,0.538667
730,0.146785,0.383125,0.769333,0.538667,0.538667,0.538667
731,0.146781,0.38312,0.769333,0.538667,0.538667,0.538667
732,0.146777,0.383114,0.769333,0.538667,0.538667,0.538667
733,0.146772,0.383109,0.769333,0.538667,0.538667,0.538667
734,0.146768,0.383103,0.769333,0.538667,0.538667,0.538667
735,0.146764,0.383098,0.769333,0.538667,0.538667,0.538667
736,0.14676,0.383092,0.769333,0.538667,0.538667,0.538667
737,0.146755,0.383087,0.769333,0.538667,0.538667,0.538667
738,0.146751,0.383081,0.769333,0.538667,0.538667,0.538667
739,0.146747,0.383076,0.769333,0.538667,0.538667,0.538667
740,0.146743,0.38307,0.769333,0.538667,0.538667,0.538667
741,0.146738,0.383064,0.769333,0.538667,0.538667,0.538667
742,0.146734,0.383059,0.769333,0.538667,0.538667,0.538667
743,0.14673,0.383053,0.769333,0.538667,0.538667,0.538667
744,0.146725,0.383048,0.769333,0.538667,0.538667,0.538667
745,0.146721,0.383042,0.769333,0.538667,0.538667,0.538667
746,0.146717,0.383036,0.769333,0.538667,0.538667,0.538667
747,0.146713,0.383031,0.769333,0.538667,0.538667,0.538667
748,0.146708,0.383025,0.769333,0.538667,0.538667,0.538667
749,0.146704,0.383019,0.769333,0.538667,0.538667,0.538667
750,0.1467,0.383014,0.769333,0.538667,0.538667,0.538667
751,0.146695,0.383008,0.769333,0.538667,0.538667,0.538667
752,0.146691,0.383002,0.769333,0.538667,0.538667,0.538667
753,0.146687,0.382997,0.769333,0.538667,0.538667,0.538667
754,0.146682,0.382991,0.769333,0.538667,0.538667,0.538667
755,0.146678,0.382985,0.769333,0.538667,0.538667,0.538667
756,0.146673,0.38298,0.769333,0.538667,0.538667,0.538667
757,0.146669,0.382974,0.769333,0.538667,0.538667,0.538667
758,0.146665,0.382968,0.769333,0.538667,0.538667,0.538667
759,0.14666,0.382963,0.769333,0.538667,0.538667,0.538667
760,0.146656,0.382957,0.769333,0.538667,0.538667,0.538667
761,0.146651,0.382951,0.769333,0.538667,0.538667,0.538667
762,0.146647,0.382945,0.769333,0.538667,0.538667,0.538667
763,0.146643,0.38294,0.769333,0.538667,0.538667,0.538667
764,0.146638,0.382934,0.769333,0.538667,0.538667,0.538667
765,0.146634,0.382928,0.769333,0.538667,0.538667,0.538667
766,0.146629,0.382922,0.769333,0.538667,0.538667,0.538667
767,0.146625,0.382916,0.769333,0.538667,0.538667,0.538667
768,0.146621,0.382911,0.769333,0.538667,0.538667,0.538667
769,0.146616,0.382905,0.769333,0.538667,0.538667,0.538667
770,0.146612,0.382899,0.769333,0.538667,0.538667,0.538667
771,0.146607,0.382893,0.769333,0.538667,0.538667,0.538667
772,0.146603,0.382887,0.769333,0.538667,0.538667,0.538667
773,0.146598,0.382881,0.769333,0.538667,0.538667,0.538667
774,0.146594,0.382876,0.769333,0.538667,0.538667,0.538667
775,0.146589,0.38287,0.769333,0.538667,0.538667,0.538667
776,0.146585,0.382864,0.769333,0.538667,0.538667,0.538667
777,0.14658,0.382858,0.769333,0.538667,0.538667,0.538667
778,0.146576,0.382852,0.769333,0.538667,0.538667,0.538667
779,0.146571,0.382846,0.769333,0.538667,0.538667,0.538667
780,0.146567,0.38284,0.769333,0.538667,0.538667,0.538667
781,0.146562,0.382834,0.769333,0.538667,0.538667,0.538667
