Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
1499,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1500,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1501,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1502,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1503,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1504,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1505,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1506,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1507,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1508,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1509,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1510,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1511,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1512,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1513,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1514,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1515,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1516,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1517,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1518,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1519,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1520,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1521,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1522,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1523,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1524,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1525,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1526,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1527,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1528,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1529,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1530,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1531,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1532,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1533,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1534,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1535,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1536,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1537,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1538,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1539,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1540,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1541,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1542,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1543,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1544,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1545,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1546,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1547,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1548,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1549,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1550,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1551,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1552,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1553,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1554,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1555,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1556,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1557,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1558,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1559,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1560,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1561,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1562,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1563,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1564,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1565,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1566,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1567,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1568,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1569,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1570,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1571,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1572,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1573,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1574,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1575,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1576,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1577,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1578,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1579,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1580,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1581,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1582,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1583,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1584,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1585,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1586,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1587,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1588,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1589,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1590,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1591,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1592,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1593,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1594,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1595,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1596,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1597,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1598,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1599,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1600,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1601,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1602,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1603,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1604,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1605,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1606,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1607,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1608,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1609,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1610,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1611,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1612,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1613,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1614,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1615,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1616,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1617,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1618,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1619,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1620,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1621,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1622,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1623,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1624,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1625,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1626,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1627,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1628,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1629,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1630,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1631,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1632,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1633,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1634,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1635,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1636,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1637,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1638,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1639,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1640,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1641,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1642,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1643,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1644,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1645,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1646,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1647,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1648,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1649,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1650,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1651,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1652,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1653,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1654,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1655,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1656,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1657,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1658,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1659,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1660,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1661,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1662,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1663,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1664,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1665,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1666,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1667,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1668,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1669,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1670,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1671,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1672,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1673,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1674,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1675,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1676,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1677,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1678,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1679,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1680,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1681,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1682,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1683,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1684,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1685,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1686,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1687,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1688,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1689,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1690,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1691,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1692,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1693,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1694,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1695,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1696,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1697,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1698,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1699,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1700,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1701,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1702,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1703,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1704,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1705,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1706,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1707,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1708,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1709,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1710,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1711,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1712,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1713,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1714,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1715,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1716,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1717,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1718,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1719,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1720,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1721,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1722,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1723,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1724,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1725,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1726,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1727,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1728,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1729,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1730,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1731,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1732,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1733,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1734,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1735,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1736,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1737,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1738,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1739,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1740,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1741,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1742,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1743,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1744,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1745,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1746,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1747,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1748,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1749,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1750,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1751,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1752,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1753,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1754,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1755,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1756,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1757,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1758,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1759,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1760,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1761,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1762,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1763,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1764,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1765,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1766,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1767,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1768,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1769,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1770,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1771,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1772,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1773,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1774,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1775,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1776,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1777,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1778,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1779,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1780,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1781,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1782,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1783,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1784,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1785,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1786,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1787,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1788,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1789,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1790,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1791,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1792,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1793,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1794,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1795,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1796,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1797,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1798,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1799,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1800,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1801,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1802,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1803,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1804,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1805,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1806,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1807,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1808,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1809,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1810,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1811,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1812,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1813,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1814,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1815,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1816,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1817,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1818,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1819,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1820,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1821,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1822,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1823,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1824,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1825,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1826,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1827,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1828,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1829,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1830,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1831,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1832,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1833,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1834,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1835,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1836,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1837,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1838,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1839,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1840,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1841,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1842,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1843,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1844,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1845,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1846,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1847,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1848,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1849,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1850,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1851,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1852,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1853,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1854,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1855,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1856,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1857,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1858,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1859,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1860,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1861,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1862,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1863,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1864,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
1865,0.1875,0.433013,0.570667,0.141333,0.141333,0.141333
