Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4425,0.170982,0.4135,0.808333,0.616667,0.616667,0.616667
4426,0.170982,0.4135,0.808333,0.616667,0.616667,0.616667
4427,0.170983,0.413501,0.808333,0.616667,0.616667,0.616667
4428,0.170983,0.413501,0.808333,0.616667,0.616667,0.616667
4429,0.170984,0.413502,0.808333,0.616667,0.616667,0.616667
4430,0.170984,0.413502,0.808333,0.616667,0.616667,0.616667
4431,0.170985,0.413503,0.808333,0.616667,0.616667,0.616667
4432,0.170985,0.413503,0.808333,0.616667,0.616667,0.616667
4433,0.170985,0.413504,0.808333,0.616667,0.616667,0.616667
4434,0.170986,0.413504,0.808333,0.616667,0.616667,0.616667
4435,0.170986,0.413505,0.808333,0.616667,0.616667,0.616667
4436,0.170987,0.413505,0.808333,0.616667,0.616667,0.616667
4437,0.170987,0.413506,0.808333,0.616667,0.616667,0.616667
4438,0.170988,0.413506,0.808333,0.616667,0.616667,0.616667
4439,0.170988,0.413507,0.808333,0.616667,0.616667,0.616667
4440,0.170988,0.413507,0.808333,0.616667,0.616667,0.616667
4441,0.170989,0.413508,0.808333,0.616667,0.616667,0.616667
4442,0.170989,0.413509,0.808333,0.616667,0.616667,0.616667
4443,0.17099,0.413509,0.808333,0.616667,0.616667,0.616667
4444,0.17099,0.41351,0.808333,0.616667,0.616667,0.616667
4445,0.170991,0.41351,0.808333,0.616667,0.616667,0.616667
4446,0.170991,0.413511,0.808333,0.616667,0.616667,0.616667
4447,0.170991,0.413511,0.808333,0.616667,0.616667,0.616667
4448,0.170992,0.413512,0.808333,0.616667,0.616667,0.616667
4449,0.170992,0.413512,0.808333,0.616667,0.616667,0.616667
4450,0.170993,0.413513,0.808333,0.616667,0.616667,0.616667
4451,0.170993,0.413513,0.808333,0.616667,0.616667,0.616667
4452,0.170994,0.413514,0.808333,0.616667,0.616667,0.616667
4453,0.170994,0.413514,0.808333,0.616667,0.616667,0.616667
4454,0.170994,0.413515,0.808333,0.616667,0.616667,0.616667
4455,0.170995,0.413515,0.808333,0.616667,0.616667,0.616667
4456,0.170995,0.413516,0.808333,0.616667,0.616667,0.616667
4457,0.170996,0.413516,0.808333,0.616667,0.616667,0.616667
4458,0.170996,0.413517,0.808333,0.616667,0.616667,0.616667
4459,0.170997,0.413517,0.808333,0.616667,0.616667,0.616667
4460,0.170997,0.413518,0.808333,0.616667,0.616667,0.616667
4461,0.170997,0.413518,0.808333,0.616667,0.616667,0.616667
4462,0.170998,0.413519,0.808333,0.616667,0.616667,0.616667
4463,0.170998,0.413519,0.808333,0.616667,0.616667,0.616667
4464,0.170999,0.41352,0.808333,0.616667,0.616667,0.616667
4465,0.170999,0.41352,0.808333,0.616667,0.616667,0.616667
4466,0.170999,0.413521,0.808333,0.616667,0.616667,0.616667
4467,0.171,0.413521,0.808333,0.616667,0.616667,0.616667
4468,0.171,0.413522,0.808333,0.616667,0.616667,0.616667
4469,0.171001,0.413522,0.808333,0.616667,0.616667,0.616667
4470,0.171001,0.413523,0.808333,0.616667,0.616667,0.616667
4471,0.171002,0.413523,0.808333,0.616667,0.616667,0.616667
4472,0.171002,0.413524,0.808333,0.616667,0.616667,0.616667
4473,0.171002,0.413524,0.808333,0.616667,0.616667,0.616667
4474,0.171003,0.413525,0.808333,0.616667,0.616667,0.616667
4475,0.171003,0.413525,0.808333,0.616667,0.616667,0.616667
4476,0.171004,0.413526,0.808333,0.616667,0.616667,0.616667
4477,0.171004,0.413526,0.808333,0.616667,0.616667,0.616667
4478,0.171004,0.413527,0.808333,0.616667,0.616667,0.616667
4479,0.171005,0.413527,0.808333,0.616667,0.616667,0.616667
4480,0.171005,0.413528,0.808333,0.616667,0.616667,0.616667
4481,0.171006,0.413528,0.808333,0.616667,0.616667,0.616667
4482,0.171006,0.413529,0.808333,0.616667,0.616667,0.616667
4483,0.171007,0.413529,0.808333,0.616667,0.616667,0.616667
4484,0.171007,0.41353,0.808333,0.616667,0.616667,0.616667
4485,0.171007,0.41353,0.808333,0.616667,0.616667,0.616667
4486,0.171008,0.413531,0.808333,0.616667,0.616667,0.616667
4487,0.171008,0.413531,0.808333,0.616667,0.616667,0.616667
4488,0.171009,0.413532,0.808333,0.616667,0.616667,0.616667
4489,0.171009,0.413532,0.808333,0.616667,0.616667,0.616667
4490,0.171009,0.413533,0.808333,0.616667,0.616667,0.616667
4491,0.17101,0.413533,0.808333,0.616667,0.616667,0.616667
4492,0.17101,0.413534,0.808333,0.616667,0.616667,0.616667
4493,0.171011,0.413534,0.808333,0.616667,0.616667,0.616667
4494,0.171011,0.413535,0.808333,0.616667,0.616667,0.616667
4495,0.171011,0.413535,0.808333,0.616667,0.616667,0.616667
4496,0.171012,0.413536,0.808333,0.616667,0.616667,0.616667
4497,0.171012,0.413536,0.808333,0.616667,0.616667,0.616667
4498,0.171013,0.413537,0.808333,0.616667,0.616667,0.616667
4499,0.171013,0.413537,0.808333,0.616667,0.616667,0.616667
4500,0.171014,0.413538,0.808333,0.616667,0.616667,0.616667
4501,0.171014,0.413538,0.808333,0.616667,0.616667,0.616667
4502,0.171014,0.413539,0.808333,0.616667,0.616667,0.616667
4503,0.171015,0.413539,0.808333,0.616667,0.616667,0.616667
4504,0.171015,0.41354,0.808333,0.616667,0.616667,0.616667
4505,0.171016,0.41354,0.808333,0.616667,0.616667,0.616667
4506,0.171016,0.413541,0.808333,0.616667,0.616667,0.616667
4507,0.171016,0.413541,0.808333,0.616667,0.616667,0.616667
4508,0.171017,0.413542,0.808333,0.616667,0.616667,0.616667
4509,0.171017,0.413542,0.808333,0.616667,0.616667,0.616667
4510,0.171018,0.413543,0.808333,0.616667,0.616667,0.616667
4511,0.171018,0.413543,0.808333,0.616667,0.616667,0.616667
4512,0.171018,0.413544,0.808333,0.616667,0.616667,0.616667
4513,0.171019,0.413544,0.808333,0.616667,0.616667,0.616667
4514,0.171019,0.413545,0.808333,0.616667,0.616667,0.616667
4515,0.17102,0.413545,0.808333,0.616667,0.616667,0.616667
4516,0.17102,0.413546,0.808333,0.616667,0.616667,0.616667
4517,0.17102,0.413546,0.808333,0.616667,0.616667,0.616667
4518,0.171021,0.413547,0.808333,0.616667,0.616667,0.616667
4519,0.171021,0.413547,0.808333,0.616667,0.616667,0.616667
4520,0.171022,0.413548,0.808333,0.616667,0.616667,0.616667
4521,0.171022,0.413548,0.808333,0.616667,0.616667,0.616667
4522,0.171022,0.413549,0.808333,0.616667,0.616667,0.616667
4523,0.171023,0.413549,0.808333,0.616667,0.616667,0.616667
4524,0.171023,0.41355,0.808333,0.616667,0.616667,0.616667
4525,0.171024,0.41355,0.808333,0.616667,0.616667,0.616667
4526,0.171024,0.41355,0.808333,0.616667,0.616667,0.616667
4527,0.171024,0.413551,0.808333,0.616667,0.616667,0.616667
4528,0.171025,0.413551,0.808333,0.616667,0.616667,0.616667
4529,0.171025,0.413552,0.808333,0.616667,0.616667,0.616667
4530,0.171026,0.413552,0.808333,0.616667,0.616667,0.616667
4531,0.171026,0.413553,0.808333,0.616667,0.616667,0.616667
4532,0.171026,0.413553,0.808333,0.616667,0.616667,0.616667
4533,0.171027,0.413554,0.808333,0.616667,0.616667,0.616667
4534,0.171027,0.413554,0.808333,0.616667,0.616667,0.616667
4535,0.171028,0.413555,0.808333,0.616667,0.616667,0.616667
4536,0.171028,0.413555,0.808333,0.616667,0.616667,0.616667
4537,0.171028,0.413556,0.808333,0.616667,0.616667,0.616667
4538,0.171029,0.413556,0.808333,0.616667,0.616667,0.616667
4539,0.171029,0.413557,0.808333,0.616667,0.616667,0.616667
4540,0.17103,0.413557,0.808333,0.616667,0.616667,0.616667
4541,0.17103,0.413558,0.808333,0.616667,0.616667,0.616667
4542,0.17103,0.413558,0.808333,0.616667,0.616667,0.616667
4543,0.171031,0.413559,0.808333,0.616667,0.616667,0.616667
4544,0.171031,0.413559,0.808333,0.616667,0.616667,0.616667
4545,0.171032,0.41356,0.808333,0.616667,0.616667,0.616667
4546,0.171032,0.41356,0.808333,0.616667,0.616667,0.616667
4547,0.171032,0.413561,0.808333,0.616667,0.616667,0.616667
4548,0.171033,0.413561,0.808333,0.616667,0.616667,0.616667
4549,0.171033,0.413561,0.808333,0.616667,0.616667,0.616667
4550,0.171033,0.413562,0.808333,0.616667,0.616667,0.616667
4551,0.171034,0.413562,0.808333,0.616667,0.616667,0.616667
4552,0.171034,0.413563,0.808333,0.616667,0.616667,0.616667
4553,0.171035,0.413563,0.808333,0.616667,0.616667,0.616667
4554,0.171035,0.413564,0.808333,0.616667,0.616667,0.616667
4555,0.171035,0.413564,0.808333,0.616667,0.616667,0.616667
4556,0.171036,0.413565,0.808333,0.616667,0.616667,0.616667
4557,0.171036,0.413565,0.808333,0.616667,0.616667,0.616667
4558,0.171037,0.413566,0.808333,0.616667,0.616667,0.616667
4559,0.171037,0.413566,0.808333,0.616667,0.616667,0.616667
4560,0.171037,0.413567,0.808333,0.616667,0.616667,0.616667
4561,0.171038,0.413567,0.808333,0.616667,0.616667,0.616667
4562,0.171038,0.413568,0.808333,0.616667,0.616667,0.616667
4563,0.171039,0.413568,0.808333,0.616667,0.616667,0.616667
4564,0.171039,0.413568,0.808333,0.616667,0.616667,0.616667
4565,0.171039,0.413569,0.808333,0.616667,0.616667,0.616667
4566,0.17104,0.413569,0.808333,0.616667,0.616667,0.616667
4567,0.17104,0.41357,0.808333,0.616667,0.616667,0.616667
4568,0.17104,0.41357,0.808333,0.616667,0.616667,0.616667
4569,0.171041,0.413571,0.808333,0.616667,0.616667,0.616667
4570,0.171041,0.413571,0.808333,0.616667,0.616667,0.616667
4571,0.171042,0.413572,0.808333,0.616667,0.616667,0.616667
4572,0.171042,0.413572,0.808333,0.616667,0.616667,0.616667
4573,0.171042,0.413573,0.808333,0.616667,0.616667,0.616667
4574,0.171043,0.413573,0.808333,0.616667,0.616667,0.616667
4575,0.171043,0.413574,0.808333,0.616667,0.616667,0.616667
4576,0.171043,0.413574,0.808333,0.616667,0.616667,0.616667
4577,0.171044,0.413574,0.808333,0.616667,0.616667,0.616667
4578,0.171044,0.413575,0.808333,0.616667,0.616667,0.616667
4579,0.171045,0.413575,0.808333,0.616667,0.616667,0.616667
4580,0.171045,0.413576,0.808333,0.616667,0.616667,0.616667
4581,0.171045,0.413576,0.808333,0.616667,0.616667,0.616667
4582,0.171046,0.413577,0.808333,0.616667,0.616667,0.616667
4583,0.171046,0.413577,0.808333,0.616667,0.616667,0.616667
4584,0.171047,0.413578,0.808333,0.616667,0.616667,0.616667
4585,0.171047,0.413578,0.808333,0.616667,0.616667,0.616667
4586,0.171047,0.413579,0.808333,0.616667,0.616667,0.616667
4587,0.171048,0.413579,0.808333,0.616667,0.616667,0.616667
4588,0.171048,0.41358,0.808333,0.616667,0.616667,0.616667
4589,0.171048,0.41358,0.808333,0.616667,0.616667,0.616667
4590,0.171049,0.41358,0.808333,0.616667,0.616667,0.616667
4591,0.171049,0.413581,0.808333,0.616667,0.616667,0.616667
4592,0.17105,0.413581,0.808333,0.616667,0.616667,0.616667
4593,0.17105,0.413582,0.808333,0.616667,0.616667,0.616667
4594,0.17105,0.413582,0.808333,0.616667,0.616667,0.616667
4595,0.171051,0.413583,0.808333,0.616667,0.616667,0.616667
4596,0.171051,0.413583,0.808333,0.616667,0.616667,0.616667
4597,0.171051,0.413584,0.808333,0.616667,0.616667,0.616667
4598,0.171052,0.413584,0.808333,0.616667,0.616667,0.616667
4599,0.171052,0.413585,0.808333,0.616667,0.616667,0.616667
4600,0.171053,0.413585,0.808333,0.616667,0.616667,0.616667
4601,0.171053,0.413585,0.808333,0.616667,0.616667,0.616667
4602,0.171053,0.413586,0.808333,0.616667,0.616667,0.616667
4603,0.171054,0.413586,0.808333,0.616667,0.616667,0.616667
4604,0.171054,0.413587,0.808333,0.616667,0.616667,0.616667
4605,0.171054,0.413587,0.808333,0.616667,0.616667,0.616667
4606,0.171055,0.413588,0.808333,0.616667,0.616667,0.616667
4607,0.171055,0.413588,0.808333,0.616667,0.616667,0.616667
4608,0.171056,0.413589,0.808333,0.616667,0.616667,0.616667
4609,0.171056,0.413589,0.808333,0.616667,0.616667,0.616667
4610,0.171056,0.413589,0.808333,0.616667,0.616667,0.616667
4611,0.171057,0.41359,0.808333,0.616667,0.616667,0.616667
4612,0.171057,0.41359,0.808333,0.616667,0.616667,0.616667
4613,0.171057,0.413591,0.808333,0.616667,0.616667,0.616667
4614,0.171058,0.413591,0.808333,0.616667,0.616667,0.616667
4615,0.171058,0.413592,0.808333,0.616667,0.616667,0.616667
4616,0.171058,0.413592,0.808333,0.616667,0.616667,0.616667
4617,0.171059,0.413593,0.808333,0.616667,0.616667,0.616667
4618,0.171059,0.413593,0.808333,0.616667,0.616667,0.616667
4619,0.17106,0.413593,0.808333,0.616667,0.616667,0.616667
4620,0.17106,0.413594,0.808333,0.616667,0.616667,0.616667
4621,0.17106,0.413594,0.808333,0.616667,0.616667,0.616667
4622,0.171061,0.413595,0.808333,0.616667,0.616667,0.616667
4623,0.171061,0.413595,0.808333,0.616667,0.616667,0.616667
4624,0.171061,0.413596,0.808333,0.616667,0.616667,0.616667
4625,0.171062,0.413596,0.808333,0.616667,0.616667,0.616667
4626,0.171062,0.413597,0.808333,0.616667,0.616667,0.616667
4627,0.171062,0.413597,0.808333,0.616667,0.616667,0.616667
4628,0.171063,0.413597,0.808333,0.616667,0.616667,0.616667
4629,0.171063,0.413598,0.808333,0.616667,0.616667,0.616667
4630,0.171064,0.413598,0.808333,0.616667,0.616667,0.616667
4631,0.171064,0.413599,0.808333,0.616667,0.616667,0.616667
4632,0.171064,0.413599,0.808333,0.616667,0.616667,0.616667
4633,0.171065,0.4136,0.808333,0.616667,0.616667,0.616667
4634,0.171065,0.4136,0.808333,0.616667,0.616667,0.616667
4635,0.171065,0.413601,0.808333,0.616667,0.616667,0.616667
4636,0.171066,0.413601,0.808333,0.616667,0.616667,0.616667
4637,0.171066,0.413601,0.808333,0.616667,0.616667,0.616667
4638,0.171066,0.413602,0.808333,0.616667,0.616667,0.616667
4639,0.171067,0.413602,0.808333,0.616667,0.616667,0.616667
4640,0.171067,0.413603,0.808333,0.616667,0.616667,0.616667
4641,0.171068,0.413603,0.808333,0.616667,0.616667,0.616667
4642,0.171068,0.413604,0.808333,0.616667,0.616667,0.616667
4643,0.171068,0.413604,0.808333,0.616667,0.616667,0.616667
4644,0.171069,0.413604,0.808333,0.616667,0.616667,0.616667
4645,0.171069,0.413605,0.808333,0.616667,0.616667,0.616667
4646,0.171069,0.413605,0.808333,0.616667,0.616667,0.616667
4647,0.17107,0.413606,0.808333,0.616667,0.616667,0.616667
4648,0.17107,0.413606,0.808333,0.616667,0.616667,0.616667
4649,0.17107,0.413607,0.808333,0.616667,0.616667,0.616667
4650,0.171071,0.413607,0.808333,0.616667,0.616667,0.616667
4651,0.171071,0.413607,0.808333,0.616667,0.616667,0.616667
4652,0.171071,0.413608,0.808333,0.616667,0.616667,0.616667
4653,0.171072,0.413608,0.808333,0.616667,0.616667,0.616667
4654,0.171072,0.413609,0.808333,0.616667,0.616667,0.616667
4655,0.171073,0.413609,0.808333,0.616667,0.616667,0.616667
4656,0.171073,0.41361,0.808333,0.616667,0.616667,0.616667
4657,0.171073,0.41361,0.808333,0.616667,0.616667,0.616667
4658,0.171074,0.41361,0.808333,0.616667,0.616667,0.616667
4659,0.171074,0.413611,0.808333,0.616667,0.616667,0.616667
4660,0.171074,0.413611,0.808333,0.616667,0.616667,0.616667
4661,0.171075,0.413612,0.808333,0.616667,0.616667,0.616667
4662,0.171075,0.413612,0.808333,0.616667,0.616667,0.616667
4663,0.171075,0.413613,0.808333,0.616667,0.616667,0.616667
4664,0.171076,0.413613,0.808333,0.616667,0.616667,0.616667
4665,0.171076,0.413613,0.808333,0.616667,0.616667,0.616667
4666,0.171076,0.413614,0.808333,0.616667,0.616667,0.616667
4667,0.171077,0.413614,0.808333,0.616667,0.616667,0.616667
4668,0.171077,0.413615,0.808333,0.616667,0.616667,0.616667
4669,0.171078,0.413615,0.808333,0.616667,0.616667,0.616667
4670,0.171078,0.413616,0.808333,0.616667,0.616667,0.616667
4671,0.171078,0.413616,0.808333,0.616667,0.616667,0.616667
4672,0.171079,0.413616,0.808333,0.616667,0.616667,0.616667
4673,0.171079,0.413617,0.808333,0.616667,0.616667,0.616667
4674,0.171079,0.413617,0.808333,0.616667,0.616667,0.616667
4675,0.17108,0.413618,0.808333,0.616667,0.616667,0.616667
4676,0.17108,0.413618,0.808333,0.616667,0.616667,0.616667
4677,0.17108,0.413619,0.808333,0.616667,0.616667,0.616667
4678,0.171081,0.413619,0.808333,0.616667,0.616667,0.616667
4679,0.171081,0.413619,0.808333,0.616667,0.616667,0.616667
4680,0.171081,0.41362,0.808333,0.616667,0.616667,0.616667
4681,0.171082,0.41362,0.808333,0.616667,0.616667,0.616667
4682,0.171082,0.413621,0.808333,0.616667,0.616667,0.616667
4683,0.171082,0.413621,0.808333,0.616667,0.616667,0.616667
4684,0.171083,0.413622,0.808333,0.616667,0.616667,0.616667
4685,0.171083,0.413622,0.808333,0.616667,0.616667,0.616667
4686,0.171083,0.413622,0.808333,0.616667,0.616667,0.616667
4687,0.171084,0.413623,0.808333,0.616667,0.616667,0.616667
4688,0.171084,0.413623,0.808333,0.616667,0.616667,0.616667
4689,0.171084,0.413624,0.808333,0.616667,0.616667,0.616667
4690,0.171085,0.413624,0.808333,0.616667,0.616667,0.616667
4691,0.171085,0.413624,0.808333,0.616667,0.616667,0.616667
4692,0.171086,0.413625,0.808333,0.616667,0.616667,0.616667
4693,0.171086,0.413625,0.808333,0.616667,0.616667,0.616667
4694,0.171086,0.413626,0.808333,0.616667,0.616667,0.616667
4695,0.171087,0.413626,0.808333,0.616667,0.616667,0.616667
4696,0.171087,0.413627,0.808333,0.616667,0.616667,0.616667
4697,0.171087,0.413627,0.808333,0.616667,0.616667,0.616667
4698,0.171088,0.413627,0.808333,0.616667,0.616667,0.616667
4699,0.171088,0.413628,0.808333,0.616667,0.616667,0.616667
4700,0.171088,0.413628,0.808333,0.616667,0.616667,0.616667
4701,0.171089,0.413629,0.808333,0.616667,0.616667,0.616667
4702,0.171089,0.413629,0.808333,0.616667,0.616667,0.616667
4703,0.171089,0.413629,0.808333,0.616667,0.616667,0.616667
4704,0.17109,0.41363,0.808333,0.616667,0.616667,0.616667
4705,0.17109,0.41363,0.808333,0.616667,0.616667,0.616667
4706,0.17109,0.413631,0.808333,0.616667,0.616667,0.616667
4707,0.171091,0.413631,0.808333,0.616667,0.616667,0.616667
4708,0.171091,0.413631,0.808333,0.616667,0.616667,0.616667
4709,0.171091,0.413632,0.808333,0.616667,0.616667,0.616667
4710,0.171092,0.413632,0.808333,0.616667,0.616667,0.616667
4711,0.171092,0.413633,0.808333,0.616667,0.616667,0.616667
4712,0.171092,0.413633,0.808333,0.616667,0.616667,0.616667
4713,0.171093,0.413634,0.808333,0.616667,0.616667,0.616667
4714,0.171093,0.413634,0.808333,0.616667,0.616667,0.616667
4715,0.171093,0.413634,0.808333,0.616667,0.616667,0.616667
4716,0.171094,0.413635,0.808333,0.616667,0.616667,0.616667
4717,0.171094,0.413635,0.808333,0.616667,0.616667,0.616667
4718,0.171094,0.413636,0.808333,0.616667,0.616667,0.616667
4719,0.171095,0.413636,0.808333,0.616667,0.616667,0.616667
4720,0.171095,0.413636,0.808333,0.616667,0.616667,0.616667
4721,0.171095,0.413637,0.808333,0.616667,0.616667,0.616667
4722,0.171096,0.413637,0.808333,0.616667,0.616667,0.616667
4723,0.171096,0.413638,0.808333,0.616667,0.616667,0.616667
4724,0.171096,0.413638,0.808333,0.616667,0.616667,0.616667
4725,0.171097,0.413638,0.808333,0.616667,0.616667,0.616667
4726,0.171097,0.413639,0.808333,0.616667,0.616667,0.616667
4727,0.171097,0.413639,0.808333,0.616667,0.616667,0.616667
4728,0.171098,0.41364,0.808333,0.616667,0.616667,0.616667
4729,0.171098,0.41364,0.808333,0.616667,0.616667,0.616667
4730,0.171098,0.41364,0.808333,0.616667,0.616667,0.616667
4731,0.171099,0.413641,0.808333,0.616667,0.616667,0.616667
4732,0.171099,0.413641,0.808333,0.616667,0.616667,0.616667
4733,0.171099,0.413642,0.808333,0.616667,0.616667,0.616667
4734,0.1711,0.413642,0.808333,0.616667,0.616667,0.616667
4735,0.1711,0.413642,0.808333,0.616667,0.616667,0.616667
4736,0.1711,0.413643,0.808333,0.616667,0.616667,0.616667
4737,0.171101,0.413643,0.808333,0.616667,0.616667,0.616667
4738,0.171101,0.413644,0.808333,0.616667,0.616667,0.616667
4739,0.171101,0.413644,0.808333,0.616667,0.616667,0.616667
4740,0.171102,0.413644,0.808333,0.616667,0.616667,0.616667
4741,0.171102,0.413645,0.808333,0.616667,0.616667,0.616667
4742,0.171102,0.413645,0.808333,0.616667,0.616667,0.616667
4743,0.171103,0.413646,0.808333,0.616667,0.616667,0.616667
4744,0.171103,0.413646,0.808333,0.616667,0.616667,0.616667
4745,0.171103,0.413646,0.808333,0.616667,0.616667,0.616667
4746,0.171104,0.413647,0.808333,0.616667,0.616667,0.616667
4747,0.171104,0.413647,0.808333,0.616667,0.616667,0.616667
4748,0.171104,0.413648,0.808333,0.616667,0.616667,0.616667
4749,0.171105,0.413648,0.808333,0.616667,0.616667,0.616667
4750,0.171105,0.413648,0.808333,0.616667,0.616667,0.616667
4751,0.171105,0.413649,0.808333,0.616667,0.616667,0.616667
4752,0.171106,0.413649,0.808333,0.616667,0.616667,0.616667
4753,0.171106,0.41365,0.808333,0.616667,0.616667,0.616667
4754,0.171106,0.41365,0.808333,0.616667,0.616667,0.616667
4755,0.171107,0.41365,0.808333,0.616667,0.616667,0.616667
4756,0.171107,0.413651,0.808333,0.616667,0.616667,0.616667
4757,0.171107,0.413651,0.808333,0.616667,0.616667,0.616667
4758,0.171108,0.413652,0.808333,0.616667,0.616667,0.616667
4759,0.171108,0.413652,0.808333,0.616667,0.616667,0.616667
4760,0.171108,0.413652,0.808333,0.616667,0.616667,0.616667
4761,0.171109,0.413653,0.808333,0.616667,0.616667,0.616667
4762,0.171109,0.413653,0.808333,0.616667,0.616667,0.616667
4763,0.171109,0.413654,0.808333,0.616667,0.616667,0.616667
4764,0.17111,0.413654,0.808333,0.616667,0.616667,0.616667
4765,0.17111,0.413654,0.808333,0.616667,0.616667,0.616667
4766,0.17111,0.413655,0.808333,0.616667,0.616667,0.616667
4767,0.171111,0.413655,0.808333,0.616667,0.616667,0.616667
