Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
5230,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5231,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5232,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5233,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5234,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5235,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5236,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5237,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5238,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5239,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5240,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5241,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5242,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5243,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5244,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5245,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5246,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5247,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5248,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5249,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5250,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5251,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5252,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5253,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5254,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5255,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5256,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5257,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5258,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5259,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5260,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5261,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5262,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5263,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5264,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5265,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5266,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5267,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5268,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5269,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5270,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5271,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5272,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5273,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5274,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5275,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5276,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5277,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5278,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5279,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5280,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5281,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5282,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5283,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5284,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5285,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5286,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5287,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5288,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5289,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5290,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5291,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5292,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5293,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5294,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5295,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5296,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5297,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5298,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5299,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5300,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5301,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5302,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5303,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5304,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5305,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5306,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5307,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5308,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5309,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5310,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5311,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5312,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5313,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5314,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5315,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5316,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5317,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5318,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5319,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5320,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5321,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5322,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5323,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5324,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5325,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5326,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5327,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5328,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5329,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5330,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5331,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5332,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5333,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5334,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5335,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5336,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5337,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5338,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5339,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5340,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5341,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5342,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5343,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5344,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5345,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5346,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5347,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5348,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5349,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5350,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5351,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5352,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5353,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5354,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5355,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5356,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5357,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5358,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5359,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5360,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5361,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5362,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5363,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5364,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5365,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5366,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5367,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5368,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5369,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5370,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5371,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5372,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5373,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5374,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5375,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5376,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5377,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5378,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5379,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5380,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5381,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5382,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5383,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5384,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5385,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5386,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5387,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5388,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5389,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5390,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5391,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5392,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5393,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5394,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5395,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5396,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5397,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5398,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5399,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5400,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5401,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5402,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5403,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5404,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5405,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5406,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5407,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5408,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5409,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5410,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5411,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5412,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5413,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5414,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5415,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5416,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5417,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5418,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5419,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5420,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5421,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5422,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5423,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5424,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5425,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5426,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5427,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5428,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5429,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5430,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5431,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5432,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5433,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5434,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5435,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5436,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5437,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5438,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5439,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5440,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5441,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5442,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5443,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5444,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5445,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5446,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5447,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5448,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5449,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5450,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5451,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5452,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5453,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5454,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5455,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5456,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5457,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5458,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5459,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5460,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5461,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5462,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5463,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5464,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5465,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5466,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5467,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5468,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5469,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5470,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5471,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5472,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5473,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5474,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5475,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5476,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5477,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5478,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5479,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5480,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5481,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5482,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5483,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5484,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5485,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5486,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5487,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5488,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5489,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5490,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5491,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5492,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5493,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5494,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5495,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5496,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5497,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5498,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5499,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5500,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5501,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5502,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5503,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5504,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5505,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5506,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5507,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5508,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5509,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5510,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5511,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5512,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5513,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5514,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5515,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5516,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5517,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5518,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5519,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5520,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5521,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5522,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5523,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5524,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5525,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5526,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5527,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5528,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5529,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5530,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5531,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5532,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5533,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5534,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5535,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5536,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5537,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5538,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5539,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5540,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5541,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5542,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5543,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5544,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5545,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5546,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5547,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5548,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5549,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5550,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5551,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5552,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5553,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5554,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5555,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5556,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5557,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5558,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5559,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5560,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5561,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5562,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5563,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5564,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5565,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5566,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5567,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5568,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5569,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5570,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5571,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5572,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5573,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5574,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5575,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5576,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
5577,0.14648,0.382727,0.800667,0.601333,0.601333,0.601333
