Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3120,0.051507,0.226951,0.953333,0.906667,0.906667,0.906667
3121,0.0514897,0.226913,0.953333,0.906667,0.906667,0.906667
3122,0.0514725,0.226875,0.953333,0.906667,0.906667,0.906667
3123,0.0514552,0.226837,0.953333,0.906667,0.906667,0.906667
3124,0.051438,0.226799,0.953333,0.906667,0.906667,0.906667
3125,0.0514208,0.226762,0.953333,0.906667,0.906667,0.906667
3126,0.0514036,0.226724,0.953333,0.906667,0.906667,0.906667
3127,0.0513864,0.226686,0.953333,0.906667,0.906667,0.906667
3128,0.0513692,0.226648,0.953333,0.906667,0.906667,0.906667
3129,0.0513521,0.22661,0.953333,0.906667,0.906667,0.906667
3130,0.0513349,0.226572,0.953333,0.906667,0.906667,0.906667
3131,0.0513178,0.226534,0.953333,0.906667,0.906667,0.906667
3132,0.0513007,0.226496,0.953333,0.906667,0.906667,0.906667
3133,0.0512835,0.226459,0.953333,0.906667,0.906667,0.906667
3134,0.0512664,0.226421,0.953333,0.906667,0.906667,0.906667
3135,0.0512494,0.226383,0.953333,0.906667,0.906667,0.906667
3136,0.0512323,0.226345,0.953333,0.906667,0.906667,0.906667
3137,0.0512152,0.226308,0.953333,0.906667,0.906667,0.906667
3138,0.0511982,0.22627,0.953333,0.906667,0.906667,0.906667
3139,0.0511811,0.226232,0.953333,0.906667,0.906667,0.906667
3140,0.0511641,0.226195,0.953333,0.906667,0.906667,0.906667
3141,0.0511471,0.226157,0.953333,0.906667,0.906667,0.906667
3142,0.0511301,0.22612,0.953333,0.906667,0.906667,0.906667
3143,0.0511131,0.226082,0.953333,0.906667,0.906667,0.906667
3144,0.0510961,0.226045,0.953333,0.906667,0.906667,0.906667
3145,0.0510792,0.226007,0.953333,0.906667,0.906667,0.906667
3146,0.0510622,0.22597,0.953333,0.906667,0.906667,0.906667
3147,0.0510453,0.225932,0.953333,0.906667,0.906667,0.906667
3148,0.0510284,0.225895,0.953333,0.906667,0.906667,0.906667
3149,0.0510115,0.225857,0.953333,0.906667,0.906667,0.906667
3150,0.0509946,0.22582,0.953333,0.906667,0.906667,0.906667
3151,0.0509777,0.225782,0.953333,0.906667,0.906667,0.906667
3152,0.0509608,0.225745,0.953333,0.906667,0.906667,0.906667
3153,0.0509439,0.225708,0.954,0.908,0.908,0.908
3154,0.0509271,0.22567,0.954,0.908,0.908,0.908
3155,0.0509102,0.225633,0.954,0.908,0.908,0.908
3156,0.0508934,0.225596,0.954,0.908,0.908,0.908
3157,0.0508766,0.225558,0.954,0.908,0.908,0.908
3158,0.0508598,0.225521,0.954,0.908,0.908,0.908
3159,0.050843,0.225484,0.954,0.908,0.908,0.908
3160,0.0508262,0.225447,0.954,0.908,0.908,0.908
3161,0.0508095,0.22541,0.954,0.908,0.908,0.908
3162,0.0507927,0.225372,0.954,0.908,0.908,0.908
3163,0.050776,0.225335,0.954,0.908,0.908,0.908
3164,0.0507593,0.225298,0.954,0.908,0.908,0.908
3165,0.0507425,0.225261,0.954,0.908,0.908,0.908
3166,0.0507258,0.225224,0.954,0.908,0.908,0.908
3167,0.0507091,0.225187,0.954,0.908,0.908,0.908
3168,0.0506925,0.22515,0.954,0.908,0.908,0.908
3169,0.0506758,0.225113,0.954,0.908,0.908,0.908
3170,0.0506592,0.225076,0.954,0.908,0.908,0.908
3171,0.0506425,0.225039,0.954,0.908,0.908,0.908
3172,0.0506259,0.225002,0.954,0.908,0.908,0.908
3173,0.0506093,0.224965,0.954,0.908,0.908,0.908
3174,0.0505927,0.224928,0.954,0.908,0.908,0.908
3175,0.0505761,0.224891,0.954,0.908,0.908,0.908
3176,0.0505595,0.224854,0.954,0.908,0.908,0.908
3177,0.0505429,0.224818,0.954,0.908,0.908,0.908
3178,0.0505264,0.224781,0.954,0.908,0.908,0.908
3179,0.0505098,0.224744,0.954,0.908,0.908,0.908
3180,0.0504933,0.224707,0.954,0.908,0.908,0.908
3181,0.0504768,0.22467,0.954,0.908,0.908,0.908
3182,0.0504603,0.224634,0.954,0.908,0.908,0.908
3183,0.0504438,0.224597,0.954,0.908,0.908,0.908
3184,0.0504273,0.22456,0.954,0.908,0.908,0.908
3185,0.0504108,0.224524,0.954,0.908,0.908,0.908
3186,0.0503944,0.224487,0.954,0.908,0.908,0.908
3187,0.0503779,0.22445,0.954,0.908,0.908,0.908
3188,0.0503615,0.224414,0.954,0.908,0.908,0.908
3189,0.0503451,0.224377,0.954,0.908,0.908,0.908
3190,0.0503287,0.22434,0.954,0.908,0.908,0.908
3191,0.0503123,0.224304,0.954,0.908,0.908,0.908
3192,0.0502959,0.224267,0.954,0.908,0.908,0.908
3193,0.0502795,0.224231,0.954,0.908,0.908,0.908
3194,0.0502631,0.224194,0.954,0.908,0.908,0.908
3195,0.0502468,0.224158,0.954,0.908,0.908,0.908
3196,0.0502305,0.224122,0.954,0.908,0.908,0.908
3197,0.0502141,0.224085,0.954,0.908,0.908,0.908
3198,0.0501978,0.224049,0.954,0.908,0.908,0.908
3199,0.0501815,0.224012,0.954,0.908,0.908,0.908
3200,0.0501652,0.223976,0.954,0.908,0.908,0.908
3201,0.050149,0.22394,0.954,0.908,0.908,0.908
3202,0.0501327,0.223903,0.954,0.908,0.908,0.908
3203,0.0501164,0.223867,0.954,0.908,0.908,0.908
3204,0.0501002,0.223831,0.954,0.908,0.908,0.908
3205,0.050084,0.223794,0.954,0.908,0.908,0.908
3206,0.0500678,0.223758,0.954,0.908,0.908,0.908
3207,0.0500516,0.223722,0.954,0.908,0.908,0.908
3208,0.0500354,0.223686,0.954,0.908,0.908,0.908
3209,0.0500192,0.22365,0.954,0.908,0.908,0.908
3210,0.050003,0.223614,0.954,0.908,0.908,0.908
3211,0.0499869,0.223577,0.954,0.908,0.908,0.908
3212,0.0499707,0.223541,0.954,0.908,0.908,0.908
3213,0.0499546,0.223505,0.954,0.908,0.908,0.908
3214,0.0499385,0.223469,0.954,0.908,0.908,0.908
3215,0.0499224,0.223433,0.954,0.908,0.908,0.908
3216,0.0499063,0.223397,0.954,0.908,0.908,0.908
3217,0.0498902,0.223361,0.954,0.908,0.908,0.908
3218,0.0498741,0.223325,0.954,0.908,0.908,0.908
3219,0.049858,0.223289,0.954,0.908,0.908,0.908
3220,0.049842,0.223253,0.954,0.908,0.908,0.908
3221,0.049826,0.223217,0.954,0.908,0.908,0.908
3222,0.0498099,0.223181,0.954,0.908,0.908,0.908
3223,0.0497939,0.223146,0.954,0.908,0.908,0.908
3224,0.0497779,0.22311,0.954,0.908,0.908,0.908
3225,0.0497619,0.223074,0.954,0.908,0.908,0.908
3226,0.049746,0.223038,0.954,0.908,0.908,0.908
3227,0.04973,0.223002,0.954,0.908,0.908,0.908
3228,0.049714,0.222966,0.954,0.908,0.908,0.908
3229,0.0496981,0.222931,0.954,0.908,0.908,0.908
3230,0.0496822,0.222895,0.954,0.908,0.908,0.908
3231,0.0496663,0.222859,0.954,0.908,0.908,0.908
3232,0.0496504,0.222824,0.954,0.908,0.908,0.908
3233,0.0496345,0.222788,0.954,0.908,0.908,0.908
3234,0.0496186,0.222752,0.954,0.908,0.908,0.908
3235,0.0496027,0.222717,0.954,0.908,0.908,0.908
3236,0.0495869,0.222681,0.954,0.908,0.908,0.908
3237,0.049571,0.222645,0.954,0.908,0.908,0.908
3238,0.0495552,0.22261,0.954,0.908,0.908,0.908
3239,0.0495394,0.222574,0.954,0.908,0.908,0.908
3240,0.0495235,0.222539,0.954,0.908,0.908,0.908
3241,0.0495077,0.222503,0.954,0.908,0.908,0.908
3242,0.049492,0.222468,0.954,0.908,0.908,0.908
3243,0.0494762,0.222432,0.954,0.908,0.908,0.908
3244,0.0494604,0.222397,0.954,0.908,0.908,0.908
3245,0.0494447,0.222362,0.954,0.908,0.908,0.908
3246,0.0494289,0.222326,0.954,0.908,0.908,0.908
3247,0.0494132,0.222291,0.954,0.908,0.908,0.908
3248,0.0493975,0.222255,0.954,0.908,0.908,0.908
3249,0.0493818,0.22222,0.954,0.908,0.908,0.908
3250,0.0493661,0.222185,0.954,0.908,0.908,0.908
3251,0.0493504,0.22215,0.954,0.908,0.908,0.908
3252,0.0493347,0.222114,0.954,0.908,0.908,0.908
3253,0.0493191,0.222079,0.954,0.908,0.908,0.908
3254,0.0493034,0.222044,0.954,0.908,0.908,0.908
3255,0.0492878,0.222009,0.954,0.908,0.908,0.908
3256,0.0492722,0.221973,0.954,0.908,0.908,0.908
3257,0.0492566,0.221938,0.954,0.908,0.908,0.908
3258,0.049241,0.221903,0.954,0.908,0.908,0.908
3259,0.0492254,0.221868,0.954,0.908,0.908,0.908
3260,0.0492098,0.221833,0.954667,0.909333,0.909333,0.909333
3261,0.0491942,0.221798,0.954667,0.909333,0.909333,0.909333
3262,0.0491787,0.221763,0.954667,0.909333,0.909333,0.909333
3263,0.0491632,0.221728,0.954667,0.909333,0.909333,0.909333
3264,0.0491476,0.221693,0.954667,0.909333,0.909333,0.909333
3265,0.0491321,0.221658,0.954667,0.909333,0.909333,0.909333
3266,0.0491166,0.221623,0.954667,0.909333,0.909333,0.909333
3267,0.0491011,0.221588,0.954667,0.909333,0.909333,0.909333
3268,0.0490856,0.221553,0.954667,0.909333,0.909333,0.909333
3269,0.0490702,0.221518,0.954667,0.909333,0.909333,0.909333
3270,0.0490547,0.221483,0.954667,0.909333,0.909333,0.909333
3271,0.0490393,0.221448,0.954667,0.909333,0.909333,0.909333
3272,0.0490238,0.221413,0.954667,0.909333,0.909333,0.909333
3273,0.0490084,0.221378,0.954667,0.909333,0.909333,0.909333
3274,0.048993,0.221344,0.954667,0.909333,0.909333,0.909333
3275,0.0489776,0.221309,0.954667,0.909333,0.909333,0.909333
3276,0.0489622,0.221274,0.954667,0.909333,0.909333,0.909333
3277,0.0489468,0.221239,0.954667,0.909333,0.909333,0.909333
3278,0.0489314,0.221205,0.954667,0.909333,0.909333,0.909333
3279,0.0489161,0.22117,0.954667,0.909333,0.909333,0.909333
3280,0.0489007,0.221135,0.954667,0.909333,0.909333,0.909333
3281,0.0488854,0.2211,0.954667,0.909333,0.909333,0.909333
3282,0.0488701,0.221066,0.954667,0.909333,0.909333,0.909333
3283,0.0488548,0.221031,0.954667,0.909333,0.909333,0.909333
3284,0.0488395,0.220997,0.954667,0.909333,0.909333,0.909333
3285,0.0488242,0.220962,0.954667,0.909333,0.909333,0.909333
3286,0.0488089,0.220927,0.954667,0.909333,0.909333,0.909333
3287,0.0487937,0.220893,0.954667,0.909333,0.909333,0.909333
3288,0.0487784,0.220858,0.954667,0.909333,0.909333,0.909333
3289,0.0487632,0.220824,0.954667,0.909333,0.909333,0.909333
3290,0.048748,0.220789,0.954667,0.909333,0.909333,0.909333
3291,0.0487327,0.220755,0.954667,0.909333,0.909333,0.909333
3292,0.0487175,0.22072,0.954667,0.909333,0.909333,0.909333
3293,0.0487023,0.220686,0.954667,0.909333,0.909333,0.909333
3294,0.0486872,0.220652,0.954667,0.909333,0.909333,0.909333
3295,0.048672,0.220617,0.955333,0.910667,0.910667,0.910667
3296,0.0486568,0.220583,0.955333,0.910667,0.910667,0.910667
3297,0.0486417,0.220549,0.955333,0.910667,0.910667,0.910667
3298,0.0486265,0.220514,0.955333,0.910667,0.910667,0.910667
3299,0.0486114,0.22048,0.955333,0.910667,0.910667,0.910667
3300,0.0485963,0.220446,0.955333,0.910667,0.910667,0.910667
3301,0.0485812,0.220411,0.955333,0.910667,0.910667,0.910667
3302,0.0485661,0.220377,0.955333,0.910667,0.910667,0.910667
3303,0.048551,0.220343,0.955333,0.910667,0.910667,0.910667
3304,0.048536,0.220309,0.955333,0.910667,0.910667,0.910667
3305,0.0485209,0.220275,0.955333,0.910667,0.910667,0.910667
3306,0.0485059,0.22024,0.955333,0.910667,0.910667,0.910667
3307,0.0484908,0.220206,0.955333,0.910667,0.910667,0.910667
3308,0.0484758,0.220172,0.955333,0.910667,0.910667,0.910667
3309,0.0484608,0.220138,0.955333,0.910667,0.910667,0.910667
3310,0.0484458,0.220104,0.955333,0.910667,0.910667,0.910667
3311,0.0484308,0.22007,0.955333,0.910667,0.910667,0.910667
3312,0.0484158,0.220036,0.955333,0.910667,0.910667,0.910667
3313,0.0484009,0.220002,0.955333,0.910667,0.910667,0.910667
3314,0.0483859,0.219968,0.955333,0.910667,0.910667,0.910667
3315,0.048371,0.219934,0.955333,0.910667,0.910667,0.910667
3316,0.048356,0.2199,0.955333,0.910667,0.910667,0.910667
3317,0.0483411,0.219866,0.955333,0.910667,0.910667,0.910667
3318,0.0483262,0.219832,0.955333,0.910667,0.910667,0.910667
3319,0.0483113,0.219798,0.955333,0.910667,0.910667,0.910667
3320,0.0482964,0.219764,0.955333,0.910667,0.910667,0.910667
3321,0.0482816,0.219731,0.955333,0.910667,0.910667,0.910667
3322,0.0482667,0.219697,0.955333,0.910667,0.910667,0.910667
3323,0.0482518,0.219663,0.955333,0.910667,0.910667,0.910667
3324,0.048237,0.219629,0.955333,0.910667,0.910667,0.910667
3325,0.0482222,0.219595,0.955333,0.910667,0.910667,0.910667
3326,0.0482073,0.219562,0.955333,0.910667,0.910667,0.910667
3327,0.0481925,0.219528,0.955333,0.910667,0.910667,0.910667
3328,0.0481777,0.219494,0.955333,0.910667,0.910667,0.910667
3329,0.048163,0.219461,0.955333,0.910667,0.910667,0.910667
3330,0.0481482,0.219427,0.955333,0.910667,0.910667,0.910667
3331,0.0481334,0.219393,0.955333,0.910667,0.910667,0.910667
3332,0.0481187,0.21936,0.955333,0.910667,0.910667,0.910667
3333,0.0481039,0.219326,0.955333,0.910667,0.910667,0.910667
3334,0.0480892,0.219293,0.955333,0.910667,0.910667,0.910667
3335,0.0480745,0.219259,0.955333,0.910667,0.910667,0.910667
3336,0.0480598,0.219225,0.955333,0.910667,0.910667,0.910667
3337,0.0480451,0.219192,0.955333,0.910667,0.910667,0.910667
3338,0.0480304,0.219158,0.955333,0.910667,0.910667,0.910667
3339,0.0480157,0.219125,0.955333,0.910667,0.910667,0.910667
3340,0.0480011,0.219091,0.955333,0.910667,0.910667,0.910667
3341,0.0479864,0.219058,0.955333,0.910667,0.910667,0.910667
3342,0.0479718,0.219025,0.955333,0.910667,0.910667,0.910667
3343,0.0479571,0.218991,0.955333,0.910667,0.910667,0.910667
3344,0.0479425,0.218958,0.955333,0.910667,0.910667,0.910667
3345,0.0479279,0.218924,0.955333,0.910667,0.910667,0.910667
3346,0.0479133,0.218891,0.955333,0.910667,0.910667,0.910667
3347,0.0478987,0.218858,0.955333,0.910667,0.910667,0.910667
3348,0.0478842,0.218825,0.955333,0.910667,0.910667,0.910667
3349,0.0478696,0.218791,0.955333,0.910667,0.910667,0.910667
3350,0.0478551,0.218758,0.955333,0.910667,0.910667,0.910667
3351,0.0478405,0.218725,0.955333,0.910667,0.910667,0.910667
3352,0.047826,0.218692,0.955333,0.910667,0.910667,0.910667
3353,0.0478115,0.218658,0.955333,0.910667,0.910667,0.910667
3354,0.047797,0.218625,0.955333,0.910667,0.910667,0.910667
3355,0.0477825,0.218592,0.955333,0.910667,0.910667,0.910667
3356,0.047768,0.218559,0.955333,0.910667,0.910667,0.910667
3357,0.0477535,0.218526,0.955333,0.910667,0.910667,0.910667
3358,0.047739,0.218493,0.955333,0.910667,0.910667,0.910667
3359,0.0477246,0.21846,0.955333,0.910667,0.910667,0.910667
3360,0.0477102,0.218427,0.956,0.912,0.912,0.912
3361,0.0476957,0.218394,0.956,0.912,0.912,0.912
3362,0.0476813,0.21836,0.956,0.912,0.912,0.912
3363,0.0476669,0.218327,0.956,0.912,0.912,0.912
3364,0.0476525,0.218295,0.956,0.912,0.912,0.912
3365,0.0476381,0.218262,0.956,0.912,0.912,0.912
3366,0.0476237,0.218229,0.956,0.912,0.912,0.912
3367,0.0476094,0.218196,0.956,0.912,0.912,0.912
3368,0.047595,0.218163,0.956,0.912,0.912,0.912
3369,0.0475807,0.21813,0.956,0.912,0.912,0.912
3370,0.0475664,0.218097,0.956,0.912,0.912,0.912
3371,0.047552,0.218064,0.956,0.912,0.912,0.912
3372,0.0475377,0.218031,0.956,0.912,0.912,0.912
3373,0.0475234,0.217999,0.956,0.912,0.912,0.912
3374,0.0475091,0.217966,0.956,0.912,0.912,0.912
3375,0.0474949,0.217933,0.956,0.912,0.912,0.912
3376,0.0474806,0.2179,0.956,0.912,0.912,0.912
3377,0.0474663,0.217868,0.956,0.912,0.912,0.912
3378,0.0474521,0.217835,0.956,0.912,0.912,0.912
3379,0.0474379,0.217802,0.956,0.912,0.912,0.912
3380,0.0474236,0.21777,0.956,0.912,0.912,0.912
3381,0.0474094,0.217737,0.956,0.912,0.912,0.912
3382,0.0473952,0.217704,0.956,0.912,0.912,0.912
3383,0.047381,0.217672,0.956,0.912,0.912,0.912
3384,0.0473669,0.217639,0.956,0.912,0.912,0.912
3385,0.0473527,0.217607,0.956,0.912,0.912,0.912
3386,0.0473385,0.217574,0.956,0.912,0.912,0.912
3387,0.0473244,0.217542,0.956,0.912,0.912,0.912
3388,0.0473103,0.217509,0.956,0.912,0.912,0.912
3389,0.0472961,0.217477,0.956,0.912,0.912,0.912
3390,0.047282,0.217444,0.956,0.912,0.912,0.912
3391,0.0472679,0.217412,0.956,0.912,0.912,0.912
3392,0.0472538,0.217379,0.956,0.912,0.912,0.912
3393,0.0472397,0.217347,0.956,0.912,0.912,0.912
3394,0.0472257,0.217315,0.956,0.912,0.912,0.912
3395,0.0472116,0.217282,0.956,0.912,0.912,0.912
3396,0.0471976,0.21725,0.956,0.912,0.912,0.912
3397,0.0471835,0.217218,0.956,0.912,0.912,0.912
3398,0.0471695,0.217185,0.956,0.912,0.912,0.912
3399,0.0471555,0.217153,0.956,0.912,0.912,0.912
3400,0.0471415,0.217121,0.956,0.912,0.912,0.912
3401,0.0471275,0.217089,0.956,0.912,0.912,0.912
3402,0.0471135,0.217056,0.956,0.912,0.912,0.912
3403,0.0470995,0.217024,0.956,0.912,0.912,0.912
3404,0.0470856,0.216992,0.956,0.912,0.912,0.912
3405,0.0470716,0.21696,0.956,0.912,0.912,0.912
3406,0.0470577,0.216928,0.956,0.912,0.912,0.912
3407,0.0470437,0.216896,0.956,0.912,0.912,0.912
3408,0.0470298,0.216864,0.956,0.912,0.912,0.912
3409,0.0470159,0.216832,0.956,0.912,0.912,0.912
3410,0.047002,0.216799,0.956,0.912,0.912,0.912
3411,0.0469881,0.216767,0.956,0.912,0.912,0.912
3412,0.0469742,0.216735,0.956,0.912,0.912,0.912
3413,0.0469604,0.216703,0.956,0.912,0.912,0.912
3414,0.0469465,0.216671,0.956,0.912,0.912,0.912
3415,0.0469327,0.21664,0.956,0.912,0.912,0.912
3416,0.0469188,0.216608,0.956,0.912,0.912,0.912
3417,0.046905,0.216576,0.956,0.912,0.912,0.912
3418,0.0468912,0.216544,0.956,0.912,0.912,0.912
3419,0.0468774,0.216512,0.956,0.912,0.912,0.912
3420,0.0468636,0.21648,0.956,0.912,0.912,0.912
3421,0.0468498,0.216448,0.956,0.912,0.912,0.912
3422,0.0468361,0.216416,0.956,0.912,0.912,0.912
3423,0.0468223,0.216385,0.956,0.912,0.912,0.912
3424,0.0468085,0.216353,0.956,0.912,0.912,0.912
3425,0.0467948,0.216321,0.956,0.912,0.912,0.912
3426,0.0467811,0.216289,0.956,0.912,0.912,0.912
3427,0.0467674,0.216258,0.956,0.912,0.912,0.912
3428,0.0467536,0.216226,0.956,0.912,0.912,0.912
3429,0.04674,0.216194,0.956,0.912,0.912,0.912
3430,0.0467263,0.216163,0.956,0.912,0.912,0.912
3431,0.0467126,0.216131,0.956,0.912,0.912,0.912
3432,0.0466989,0.216099,0.956,0.912,0.912,0.912
3433,0.0466853,0.216068,0.956,0.912,0.912,0.912
3434,0.0466716,0.216036,0.956,0.912,0.912,0.912
3435,0.046658,0.216005,0.956,0.912,0.912,0.912
3436,0.0466444,0.215973,0.956,0.912,0.912,0.912
3437,0.0466307,0.215942,0.956,0.912,0.912,0.912
3438,0.0466171,0.21591,0.956,0.912,0.912,0.912
3439,0.0466036,0.215879,0.956,0.912,0.912,0.912
3440,0.04659,0.215847,0.956,0.912,0.912,0.912
3441,0.0465764,0.215816,0.956,0.912,0.912,0.912
3442,0.0465628,0.215784,0.956,0.912,0.912,0.912
3443,0.0465493,0.215753,0.956,0.912,0.912,0.912
3444,0.0465357,0.215721,0.956,0.912,0.912,0.912
3445,0.0465222,0.21569,0.956,0.912,0.912,0.912
3446,0.0465087,0.215659,0.956,0.912,0.912,0.912
3447,0.0464952,0.215627,0.956,0.912,0.912,0.912
3448,0.0464817,0.215596,0.956,0.912,0.912,0.912
3449,0.0464682,0.215565,0.956,0.912,0.912,0.912
3450,0.0464547,0.215534,0.956,0.912,0.912,0.912
3451,0.0464413,0.215502,0.956,0.912,0.912,0.912
3452,0.0464278,0.215471,0.956,0.912,0.912,0.912
3453,0.0464144,0.21544,0.956,0.912,0.912,0.912
3454,0.0464009,0.215409,0.956,0.912,0.912,0.912
3455,0.0463875,0.215378,0.956,0.912,0.912,0.912
3456,0.0463741,0.215346,0.956,0.912,0.912,0.912
3457,0.0463607,0.215315,0.956,0.912,0.912,0.912
3458,0.0463473,0.215284,0.956,0.912,0.912,0.912
3459,0.0463339,0.215253,0.956,0.912,0.912,0.912
3460,0.0463205,0.215222,0.956,0.912,0.912,0.912
3461,0.0463072,0.215191,0.956,0.912,0.912,0.912
3462,0.0462938,0.21516,0.956,0.912,0.912,0.912
3463,0.0462805,0.215129,0.956,0.912,0.912,0.912
3464,0.0462671,0.215098,0.956,0.912,0.912,0.912
3465,0.0462538,0.215067,0.956,0.912,0.912,0.912
3466,0.0462405,0.215036,0.956,0.912,0.912,0.912
3467,0.0462272,0.215005,0.956,0.912,0.912,0.912
3468,0.0462139,0.214974,0.956,0.912,0.912,0.912
3469,0.0462006,0.214943,0.956,0.912,0.912,0.912
3470,0.0461873,0.214912,0.956,0.912,0.912,0.912
3471,0.0461741,0.214882,0.956,0.912,0.912,0.912
3472,0.0461608,0.214851,0.956,0.912,0.912,0.912
3473,0.0461476,0.21482,0.956,0.912,0.912,0.912
3474,0.0461344,0.214789,0.956,0.912,0.912,0.912
3475,0.0461211,0.214758,0.956,0.912,0.912,0.912
3476,0.0461079,0.214728,0.956,0.912,0.912,0.912
3477,0.0460947,0.214697,0.956,0.912,0.912,0.912
3478,0.0460815,0.214666,0.956,0.912,0.912,0.912
3479,0.0460684,0.214635,0.956,0.912,0.912,0.912
3480,0.0460552,0.214605,0.956,0.912,0.912,0.912
3481,0.046042,0.214574,0.956,0.912,0.912,0.912
3482,0.0460289,0.214543,0.956,0.912,0.912,0.912
3483,0.0460157,0.214513,0.956,0.912,0.912,0.912
3484,0.0460026,0.214482,0.956,0.912,0.912,0.912
3485,0.0459895,0.214452,0.956,0.912,0.912,0.912
3486,0.0459764,0.214421,0.956,0.912,0.912,0.912
3487,0.0459633,0.214391,0.956,0.912,0.912,0.912
3488,0.0459502,0.21436,0.956,0.912,0.912,0.912
3489,0.0459371,0.214329,0.956,0.912,0.912,0.912
3490,0.0459241,0.214299,0.956,0.912,0.912,0.912
3491,0.045911,0.214269,0.956,0.912,0.912,0.912
3492,0.045898,0.214238,0.956,0.912,0.912,0.912
3493,0.0458849,0.214208,0.956,0.912,0.912,0.912
3494,0.0458719,0.214177,0.956,0.912,0.912,0.912
3495,0.0458589,0.214147,0.956,0.912,0.912,0.912
3496,0.0458459,0.214116,0.956,0.912,0.912,0.912
3497,0.0458329,0.214086,0.956,0.912,0.912,0.912
3498,0.0458199,0.214056,0.956,0.912,0.912,0.912
3499,0.0458069,0.214025,0.956,0.912,0.912,0.912
3500,0.0457939,0.213995,0.956,0.912,0.912,0.912
3501,0.045781,0.213965,0.956,0.912,0.912,0.912
3502,0.045768,0.213935,0.956,0.912,0.912,0.912
3503,0.0457551,0.213904,0.956,0.912,0.912,0.912
3504,0.0457422,0.213874,0.956,0.912,0.912,0.912
3505,0.0457292,0.213844,0.956,0.912,0.912,0.912
3506,0.0457163,0.213814,0.956,0.912,0.912,0.912
3507,0.0457034,0.213784,0.956,0.912,0.912,0.912
3508,0.0456906,0.213754,0.956,0.912,0.912,0.912
3509,0.0456777,0.213723,0.956,0.912,0.912,0.912
3510,0.0456648,0.213693,0.956,0.912,0.912,0.912
3511,0.045652,0.213663,0.956,0.912,0.912,0.912
3512,0.0456391,0.213633,0.956,0.912,0.912,0.912
3513,0.0456263,0.213603,0.956,0.912,0.912,0.912
3514,0.0456134,0.213573,0.956,0.912,0.912,0.912
3515,0.0456006,0.213543,0.956,0.912,0.912,0.912
3516,0.0455878,0.213513,0.956,0.912,0.912,0.912
3517,0.045575,0.213483,0.956,0.912,0.912,0.912
3518,0.0455622,0.213453,0.956,0.912,0.912,0.912
3519,0.0455495,0.213423,0.956,0.912,0.912,0.912
3520,0.0455367,0.213393,0.956,0.912,0.912,0.912
3521,0.0455239,0.213363,0.956,0.912,0.912,0.912
3522,0.0455112,0.213334,0.956,0.912,0.912,0.912
3523,0.0454985,0.213304,0.956,0.912,0.912,0.912
3524,0.0454857,0.213274,0.956,0.912,0.912,0.912
3525,0.045473,0.213244,0.956,0.912,0.912,0.912
3526,0.0454603,0.213214,0.956,0.912,0.912,0.912
3527,0.0454476,0.213184,0.956,0.912,0.912,0.912
3528,0.0454349,0.213155,0.956,0.912,0.912,0.912
